,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.559975068737659,240.4282129451763,9.559975068737659,-29.571787054823744,0.06,15.0,0.22,8.0,-29.571787054823744,0.06,0.0,0.33
1,1.0,9.63619465707117,233.81528845066842,9.63619465707117,-36.18471154933161,0.06,15.0,0.22,8.0,-36.18471154933161,0.06,0.0,0.33
2,2.0,10.092253856739687,257.1032629082477,10.092253856739687,-12.896737091752357,0.06,15.0,0.22,8.0,-12.896737091752357,0.06,0.0,0.33
3,3.0,9.609982691176754,231.53814729848045,9.609982691176754,-38.46185270151955,0.06,15.0,0.22,8.0,-38.46185270151955,0.06,0.0,0.33
4,4.0,9.168120487286723,240.71537690682476,9.168120487286723,-29.28462309317524,0.06,15.0,0.22,8.0,-29.28462309317524,0.06,0.0,0.33
5,5.0,9.13298313338203,274.36399669823453,9.13298313338203,4.36399669823453,0.06,15.0,0.22,8.0,4.36399669823453,0.06,0.0,0.33
6,6.0,10.765404717305566,255.51985749832593,10.765404717305566,-14.480142501674095,0.06,15.0,0.22,8.0,-14.480142501674095,0.06,0.0,0.33
7,7.0,9.51928501125108,256.444615838301,9.51928501125108,-13.555384161699067,0.06,15.0,0.22,8.0,-13.555384161699067,0.06,0.0,0.33
8,8.0,9.854726158521093,252.22542113720897,9.854726158521093,-17.77457886279103,0.06,15.0,0.22,8.0,-17.77457886279103,0.06,0.0,0.33
9,9.0,10.33052962474181,235.80195402876492,10.33052962474181,-34.19804597123505,0.06,15.0,0.22,8.0,-34.19804597123505,0.06,0.0,0.33
10,10.0,9.889493588812096,264.72635583025914,9.889493588812096,-5.273644169740919,0.06,15.0,0.22,8.0,-5.273644169740919,0.06,0.0,0.33
11,11.0,9.860389995067482,259.94347057848944,9.860389995067482,-10.056529421510504,0.06,15.0,0.22,8.0,-10.056529421510504,0.06,0.0,0.33
12,12.0,9.890006653967601,260.4813796170029,9.890006653967601,-9.518620382997142,0.06,15.0,0.22,8.0,-9.518620382997142,0.06,0.0,0.33
13,13.0,10.161180494106583,255.29583204012908,10.161180494106583,-14.704167959870915,0.06,15.0,0.22,8.0,-14.704167959870915,0.06,0.0,0.33
14,14.0,9.62160482428694,253.6906443160227,9.62160482428694,-16.309355683977287,0.06,15.0,0.22,8.0,-16.309355683977287,0.06,0.0,0.33
15,15.0,9.513086698910579,237.48978738537917,9.513086698910579,-32.510212614620855,0.06,15.0,0.22,8.0,-32.510212614620855,0.06,0.0,0.33
16,16.0,9.999548605293821,242.74853407849912,9.999548605293821,-27.25146592150088,0.06,15.0,0.22,8.0,-27.25146592150088,0.06,0.0,0.33
17,17.0,10.448874048701017,238.9440098067681,10.448874048701017,-31.055990193231878,0.06,15.0,0.22,8.0,-31.055990193231878,0.06,0.0,0.33
18,18.0,10.451751039331079,241.53620100683153,10.451751039331079,-28.46379899316844,0.06,15.0,0.22,8.0,-28.46379899316844,0.06,0.0,0.33
19,19.0,10.03682474026824,239.8652691355661,10.03682474026824,-30.13473086443389,0.06,15.0,0.22,8.0,-30.13473086443389,0.06,0.0,0.33
20,20.0,10.148179639550742,260.7674035353555,10.148179639550742,-9.23259646464453,0.06,15.0,0.22,8.0,-9.23259646464453,0.06,0.0,0.33
21,21.0,9.380520923771464,251.64816899039653,9.380520923771464,-18.35183100960353,0.06,15.0,0.22,8.0,-18.35183100960353,0.06,0.0,0.33
22,22.0,10.056932110244938,240.4409265257996,10.056932110244938,-29.55907347420043,0.06,15.0,0.22,8.0,-29.55907347420043,0.06,0.0,0.33
23,23.0,9.718755799513247,253.07814570681862,9.718755799513247,-16.921854293181354,0.06,15.0,0.22,8.0,-16.921854293181354,0.06,0.0,0.33
24,24.0,9.91240587921444,268.5783352825323,9.91240587921444,-1.4216647174677064,0.06,15.0,0.22,8.0,-1.4216647174677064,0.06,0.0,0.33
25,25.0,10.33781891430999,239.36178577371123,10.33781891430999,-30.63821422628871,0.06,15.0,0.22,8.0,-30.63821422628871,0.06,0.0,0.33
26,26.0,10.108296519194989,266.1037221766195,10.108296519194989,-3.896277823380501,0.06,15.0,0.22,8.0,-3.896277823380501,0.06,0.0,0.33
27,27.0,9.717940819373055,244.1239596008734,9.717940819373055,-25.876040399126623,0.06,15.0,0.22,8.0,-25.876040399126623,0.06,0.0,0.33
28,28.0,9.868843727987038,235.8738468165096,9.868843727987038,-34.12615318349037,0.06,15.0,0.22,8.0,-34.12615318349037,0.06,0.0,0.33
29,29.0,9.480965173347002,245.32828144306643,9.480965173347002,-24.67171855693357,0.06,15.0,0.22,8.0,-24.67171855693357,0.06,0.0,0.33
30,30.0,9.922105188471347,254.00124877364217,9.922105188471347,-15.998751226357854,0.06,15.0,0.22,8.0,-15.998751226357854,0.06,0.0,0.33
31,31.0,9.222742780676779,258.86632948516507,9.222742780676779,-11.133670514834876,0.06,15.0,0.22,8.0,-11.133670514834876,0.06,0.0,0.33
32,32.0,10.291833297421443,256.53035586362626,10.291833297421443,-13.469644136373745,0.06,15.0,0.22,8.0,-13.469644136373745,0.06,0.0,0.33
33,33.0,10.226501336208269,248.75018866170632,10.226501336208269,-21.24981133829374,0.06,15.0,0.22,8.0,-21.24981133829374,0.06,0.0,0.33
34,34.0,9.780611960995193,282.27926441219097,9.780611960995193,12.279264412190969,0.06,15.0,0.22,8.0,12.279264412190969,0.06,0.0,0.33
35,35.0,10.31454985616319,252.6638889961578,10.31454985616319,-17.336111003842234,0.06,15.0,0.22,8.0,-17.336111003842234,0.06,0.0,0.33
36,36.0,9.066862262888014,249.65353307625693,9.066862262888014,-20.346466923743037,0.06,15.0,0.22,8.0,-20.346466923743037,0.06,0.0,0.33
37,37.0,9.656457498268193,250.7805483559223,9.656457498268193,-19.219451644077708,0.06,15.0,0.22,8.0,-19.219451644077708,0.06,0.0,0.33
38,38.0,10.603041965147241,232.87819355124174,10.603041965147241,-37.12180644875821,0.06,15.0,0.22,8.0,-37.12180644875821,0.06,0.0,0.33
39,39.0,10.21570396133504,244.9860819806219,10.21570396133504,-25.01391801937814,0.06,15.0,0.22,8.0,-25.01391801937814,0.06,0.0,0.33
40,40.0,10.073926386260428,269.79389487523576,10.073926386260428,-0.20610512476423537,0.06,15.0,0.22,8.0,-0.20610512476423537,0.06,0.0,0.33
