,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.561294805380579,259.617819536426,7.561294805380579,-10.382180463574059,0.06,15.0,0.22,8.0,-10.382180463574059,0.06,0.0,0.33
1,1.0,7.823812496995778,248.2145315401562,7.823812496995778,-21.78546845984374,0.06,15.0,0.22,8.0,-21.78546845984374,0.06,0.0,0.33
2,2.0,8.635323275994159,258.2106369868097,8.635323275994159,-11.789363013190268,0.06,15.0,0.22,8.0,-11.789363013190268,0.06,0.0,0.33
3,3.0,7.773921256862408,260.45595418183177,7.773921256862408,-9.544045818168229,0.06,15.0,0.22,8.0,-9.544045818168229,0.06,0.0,0.33
4,4.0,8.221037536049074,266.40904865867395,8.221037536049074,-3.59095134132599,0.06,15.0,0.22,8.0,-3.59095134132599,0.06,0.0,0.33
5,5.0,8.472419105693751,260.0665704890856,8.472419105693751,-9.93342951091438,0.06,15.0,0.22,8.0,-9.93342951091438,0.06,0.0,0.33
6,6.0,7.556556942748063,258.59259651942403,7.556556942748063,-11.407403480576022,0.06,15.0,0.22,8.0,-11.407403480576022,0.06,0.0,0.33
7,7.0,7.604320627586339,275.13681915606537,7.604320627586339,5.136819156065371,0.06,15.0,0.22,8.0,5.136819156065371,0.06,0.0,0.33
8,8.0,8.226140687794114,261.2168148610763,8.226140687794114,-8.783185138923727,0.06,15.0,0.22,8.0,-8.783185138923727,0.06,0.0,0.33
9,9.0,7.3501724249853835,257.4641399830274,7.3501724249853835,-12.535860016972606,0.06,15.0,0.22,8.0,-12.535860016972606,0.06,0.0,0.33
10,10.0,8.203048915185224,230.87474079002286,8.203048915185224,-39.125259209977116,0.06,15.0,0.22,8.0,-39.125259209977116,0.06,0.0,0.33
11,11.0,8.485055265566835,278.4918864592916,8.485055265566835,8.491886459291607,0.06,15.0,0.22,8.0,8.491886459291607,0.06,0.0,0.33
12,12.0,7.831879417032654,264.6126056844431,7.831879417032654,-5.3873943155568895,0.06,15.0,0.22,8.0,-5.3873943155568895,0.06,0.0,0.33
13,13.0,8.134785481813983,279.08148677912726,8.134785481813983,9.08148677912726,0.06,15.0,0.22,8.0,9.08148677912726,0.06,0.0,0.33
14,14.0,8.038419831957503,254.21958969516768,8.038419831957503,-15.780410304832344,0.06,15.0,0.22,8.0,-15.780410304832344,0.06,0.0,0.33
15,15.0,8.125037520810489,269.51438916841175,8.125037520810489,-0.4856108315882466,0.06,15.0,0.22,8.0,-0.4856108315882466,0.06,0.0,0.33
16,16.0,8.903585713313651,281.91413451360154,8.903585713313651,11.914134513601539,0.06,15.0,0.22,8.0,11.914134513601539,0.06,0.0,0.33
17,17.0,8.038938556423098,248.23958948306708,8.038938556423098,-21.760410516932893,0.06,15.0,0.22,8.0,-21.760410516932893,0.06,0.0,0.33
18,18.0,8.053609620906677,275.56301009329934,8.053609620906677,5.56301009329934,0.06,15.0,0.22,8.0,5.56301009329934,0.06,0.0,0.33
19,19.0,7.76590318160912,272.50649575144223,7.76590318160912,2.5064957514422304,0.06,15.0,0.22,8.0,2.5064957514422304,0.06,0.0,0.33
20,20.0,7.428282891584334,288.19393906123395,7.428282891584334,18.193939061233948,0.06,15.0,0.22,8.0,18.193939061233948,0.06,0.0,0.33
21,21.0,7.485532215166494,282.95234947045594,7.485532215166494,12.952349470455943,0.06,15.0,0.22,8.0,12.952349470455943,0.06,0.0,0.33
22,22.0,7.174843195775582,282.6180674001345,7.174843195775582,12.618067400134521,0.06,15.0,0.22,8.0,12.618067400134521,0.06,0.0,0.33
23,23.0,8.313087258528105,261.6452119375202,8.313087258528105,-8.354788062479884,0.06,15.0,0.22,8.0,-8.354788062479884,0.06,0.0,0.33
24,24.0,8.399593180090385,278.60021526581517,8.399593180090385,8.600215265815166,0.06,15.0,0.22,8.0,8.600215265815166,0.06,0.0,0.33
25,25.0,8.343394226924813,270.0589865545942,8.343394226924813,0.05898655459418478,0.06,15.0,0.22,8.0,0.05898655459418478,0.06,0.0,0.33
26,26.0,8.46995124914168,269.62174913263493,8.46995124914168,-0.3782508673650682,0.06,15.0,0.22,8.0,-0.3782508673650682,0.06,0.0,0.33
27,27.0,7.99871767156436,270.7528169914982,7.99871767156436,0.7528169914982072,0.06,15.0,0.22,8.0,0.7528169914982072,0.06,0.0,0.33
28,28.0,8.152402470397465,282.9588263545318,8.152402470397465,12.958826354531823,0.06,15.0,0.22,8.0,12.958826354531823,0.06,0.0,0.33
29,29.0,7.087294676714285,267.2822861722946,7.087294676714285,-2.7177138277054382,0.06,15.0,0.22,8.0,-2.7177138277054382,0.06,0.0,0.33
30,30.0,8.400927005378255,279.6154614512296,8.400927005378255,9.615461451229578,0.06,15.0,0.22,8.0,9.615461451229578,0.06,0.0,0.33
31,31.0,7.948766295332285,248.72820030129236,7.948766295332285,-21.271799698707582,0.06,15.0,0.22,8.0,-21.271799698707582,0.06,0.0,0.33
