,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.259414535335775,247.51416783919456,12.259414535335775,-22.485832160805444,0.06,0.0,0.33,8.0,-22.485832160805444,0.06,15.0,0.33
1,1.0,12.35517783497933,260.9905664438674,12.35517783497933,-9.009433556132535,0.06,0.0,0.33,8.0,-9.009433556132535,0.06,15.0,0.33
2,2.0,13.052993873463112,246.82277443864518,13.052993873463112,-23.177225561354817,0.06,0.0,0.33,8.0,-23.177225561354817,0.06,15.0,0.33
3,3.0,12.421271730230561,227.82301455894208,12.421271730230561,-42.17698544105792,0.06,0.0,0.33,8.0,-42.17698544105792,0.06,15.0,0.33
4,4.0,12.1529871505114,282.81007890258303,12.1529871505114,12.81007890258303,0.06,0.0,0.33,8.0,12.81007890258303,0.06,15.0,0.33
5,5.0,12.205853769039347,241.21644054712456,12.205853769039347,-28.783559452875465,0.06,0.0,0.33,8.0,-28.783559452875465,0.06,15.0,0.33
6,6.0,12.276468765889755,250.8403832212217,12.276468765889755,-19.159616778778286,0.06,0.0,0.33,8.0,-19.159616778778286,0.06,15.0,0.33
7,7.0,10.677528133661452,247.9853386652762,10.677528133661452,-22.01466133472377,0.06,0.0,0.33,8.0,-22.01466133472377,0.06,15.0,0.33
8,8.0,10.879432515117577,252.22320219923267,10.879432515117577,-17.776797800767326,0.06,0.0,0.33,8.0,-17.776797800767326,0.06,15.0,0.33
9,9.0,12.013877751168552,261.36982964379797,12.013877751168552,-8.63017035620203,0.06,0.0,0.33,8.0,-8.63017035620203,0.06,15.0,0.33
10,10.0,11.810752397687837,263.3065066338515,11.810752397687837,-6.693493366148459,0.06,0.0,0.33,8.0,-6.693493366148459,0.06,15.0,0.33
11,11.0,11.02599967104811,251.11357563124116,11.02599967104811,-18.886424368758867,0.06,0.0,0.33,8.0,-18.886424368758867,0.06,15.0,0.33
12,12.0,12.454247897811621,229.52801553612846,12.454247897811621,-40.471984463871536,0.06,0.0,0.33,8.0,-40.471984463871536,0.06,15.0,0.33
13,13.0,11.848163188614926,260.94996221617436,11.848163188614926,-9.050037783825701,0.06,0.0,0.33,8.0,-9.050037783825701,0.06,15.0,0.33
14,14.0,12.191239316178374,259.14315323904253,12.191239316178374,-10.856846760957524,0.06,0.0,0.33,8.0,-10.856846760957524,0.06,15.0,0.33
15,15.0,11.753923514087848,223.66004528330075,11.753923514087848,-46.33995471669925,0.06,0.0,0.33,8.0,-46.33995471669925,0.06,15.0,0.33
16,16.0,12.603020716804334,258.8636042341618,12.603020716804334,-11.136395765838188,0.06,0.0,0.33,8.0,-11.136395765838188,0.06,15.0,0.33
17,17.0,11.187634929170997,244.31477123858554,11.187634929170997,-25.685228761414464,0.06,0.0,0.33,8.0,-25.685228761414464,0.06,15.0,0.33
18,18.0,12.68265316935356,245.48740269108822,12.68265316935356,-24.512597308911836,0.06,0.0,0.33,8.0,-24.512597308911836,0.06,15.0,0.33
19,19.0,12.298010461534531,254.19091284114785,12.298010461534531,-15.809087158852208,0.06,0.0,0.33,8.0,-15.809087158852208,0.06,15.0,0.33
20,20.0,12.687151253326967,241.18969053392206,12.687151253326967,-28.81030946607791,0.06,0.0,0.33,8.0,-28.81030946607791,0.06,15.0,0.33
21,21.0,12.357342472020818,266.78314633264654,12.357342472020818,-3.216853667353462,0.06,0.0,0.33,8.0,-3.216853667353462,0.06,15.0,0.33
22,22.0,11.796921093749152,241.83323299241835,11.796921093749152,-28.16676700758171,0.06,0.0,0.33,8.0,-28.16676700758171,0.06,15.0,0.33
23,23.0,11.357035616861559,264.7938224935577,11.357035616861559,-5.206177506442373,0.06,0.0,0.33,8.0,-5.206177506442373,0.06,15.0,0.33
