,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.610000062380264,275.21820939638496,7.610000062380264,5.218209396384964,0.06,7.5,0.44,8.0,5.218209396384964,0.06,0.0,0.33
1,1.0,7.945094491290254,288.08245832603467,7.945094491290254,18.08245832603467,0.06,7.5,0.44,8.0,18.08245832603467,0.06,0.0,0.33
2,2.0,7.727041130748178,267.3963709482828,7.727041130748178,-2.6036290517172347,0.06,7.5,0.44,8.0,-2.6036290517172347,0.06,0.0,0.33
3,3.0,7.946401652492994,255.3198339242562,7.946401652492994,-14.680166075743841,0.06,7.5,0.44,8.0,-14.680166075743841,0.06,0.0,0.33
4,4.0,8.3213097315575,257.57852072086877,8.3213097315575,-12.42147927913129,0.06,7.5,0.44,8.0,-12.42147927913129,0.06,0.0,0.33
5,5.0,8.11096227867448,283.10289792556915,8.11096227867448,13.102897925569152,0.06,7.5,0.44,8.0,13.102897925569152,0.06,0.0,0.33
6,6.0,8.255574596715189,275.50233713666495,8.255574596715189,5.5023371366649485,0.06,7.5,0.44,8.0,5.5023371366649485,0.06,0.0,0.33
7,7.0,8.458985201649798,286.81567501174817,8.458985201649798,16.81567501174817,0.06,7.5,0.44,8.0,16.81567501174817,0.06,0.0,0.33
8,8.0,8.539398848094937,276.7768046840143,8.539398848094937,6.77680468401428,0.06,7.5,0.44,8.0,6.77680468401428,0.06,0.0,0.33
9,9.0,7.650446215388406,278.72011894738995,7.650446215388406,8.720118947389949,0.06,7.5,0.44,8.0,8.720118947389949,0.06,0.0,0.33
10,10.0,7.220095505179208,255.41362761392887,7.220095505179208,-14.586372386071162,0.06,7.5,0.44,8.0,-14.586372386071162,0.06,0.0,0.33
11,11.0,7.521023763695911,271.76984275243416,7.521023763695911,1.7698427524341582,0.06,7.5,0.44,8.0,1.7698427524341582,0.06,0.0,0.33
12,12.0,8.04484957145377,258.70800322767934,8.04484957145377,-11.291996772320658,0.06,7.5,0.44,8.0,-11.291996772320658,0.06,0.0,0.33
13,13.0,7.903735262606578,265.71742059222987,7.903735262606578,-4.282579407770072,0.06,7.5,0.44,8.0,-4.282579407770072,0.06,0.0,0.33
14,14.0,7.9094668792595835,269.39574823263314,7.9094668792595835,-0.6042517673668044,0.06,7.5,0.44,8.0,-0.6042517673668044,0.06,0.0,0.33
15,15.0,7.861405353162091,274.2402530968585,7.861405353162091,4.24025309685851,0.06,7.5,0.44,8.0,4.24025309685851,0.06,0.0,0.33
16,16.0,8.131236994574923,288.04339144594536,8.131236994574923,18.04339144594536,0.06,7.5,0.44,8.0,18.04339144594536,0.06,0.0,0.33
17,17.0,7.332853744883784,287.20919857771486,7.332853744883784,17.209198577714858,0.06,7.5,0.44,8.0,17.209198577714858,0.06,0.0,0.33
18,18.0,7.6894077261403195,262.1074858071106,7.6894077261403195,-7.892514192889394,0.06,7.5,0.44,8.0,-7.892514192889394,0.06,0.0,0.33
19,19.0,8.61688501655306,252.10100583003543,8.61688501655306,-17.898994169964567,0.06,7.5,0.44,8.0,-17.898994169964567,0.06,0.0,0.33
20,20.0,7.579762469067283,278.45888655214566,7.579762469067283,8.458886552145657,0.06,7.5,0.44,8.0,8.458886552145657,0.06,0.0,0.33
21,21.0,8.294683281247329,258.19792999756424,8.294683281247329,-11.802070002435812,0.06,7.5,0.44,8.0,-11.802070002435812,0.06,0.0,0.33
22,22.0,8.342243670576567,266.62878419584877,8.342243670576567,-3.371215804151234,0.06,7.5,0.44,8.0,-3.371215804151234,0.06,0.0,0.33
23,23.0,8.543755582516308,263.2072323156158,8.543755582516308,-6.792767684384216,0.06,7.5,0.44,8.0,-6.792767684384216,0.06,0.0,0.33
24,24.0,7.65542187783588,241.64072207309206,7.65542187783588,-28.359277926907907,0.06,7.5,0.44,8.0,-28.359277926907907,0.06,0.0,0.33
25,25.0,7.772550917332504,291.62142965521554,7.772550917332504,21.621429655215536,0.06,7.5,0.44,8.0,21.621429655215536,0.06,0.0,0.33
26,26.0,7.792568012620337,278.4141318655789,7.792568012620337,8.414131865578895,0.06,7.5,0.44,8.0,8.414131865578895,0.06,0.0,0.33
27,27.0,8.404876100104504,277.0845536124835,8.404876100104504,7.084553612483489,0.06,7.5,0.44,8.0,7.084553612483489,0.06,0.0,0.33
28,28.0,8.051768828974811,277.4668538760956,8.051768828974811,7.466853876095627,0.06,7.5,0.44,8.0,7.466853876095627,0.06,0.0,0.33
