,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.878787967470064,247.38436128109785,10.878787967470064,-22.61563871890212,0.06,0.0,0.44,8.0,-22.61563871890212,0.06,0.0,0.33
1,1.0,11.943758874700661,245.30658157107032,11.943758874700661,-24.693418428929704,0.06,0.0,0.44,8.0,-24.693418428929704,0.06,0.0,0.33
2,2.0,12.450524783502315,256.06025510473,12.450524783502315,-13.939744895269996,0.06,0.0,0.44,8.0,-13.939744895269996,0.06,0.0,0.33
3,3.0,10.630634140123242,243.91741275468507,10.630634140123242,-26.082587245314926,0.06,0.0,0.44,8.0,-26.082587245314926,0.06,0.0,0.33
4,4.0,12.674969155869602,237.7177469176235,12.674969155869602,-32.28225308237654,0.06,0.0,0.44,8.0,-32.28225308237654,0.06,0.0,0.33
5,5.0,12.329196730504895,253.17279172141687,12.329196730504895,-16.827208278583157,0.06,0.0,0.44,8.0,-16.827208278583157,0.06,0.0,0.33
6,6.0,13.105702771444376,256.1737626285564,13.105702771444376,-13.82623737144354,0.06,0.0,0.44,8.0,-13.82623737144354,0.06,0.0,0.33
7,7.0,13.09214445481444,250.75881704917728,13.09214445481444,-19.24118295082269,0.06,0.0,0.44,8.0,-19.24118295082269,0.06,0.0,0.33
8,8.0,11.215458549474812,259.4989906061314,11.215458549474812,-10.501009393868571,0.06,0.0,0.44,8.0,-10.501009393868571,0.06,0.0,0.33
9,9.0,11.43149933092294,255.99025679211195,11.43149933092294,-14.00974320788805,0.06,0.0,0.44,8.0,-14.00974320788805,0.06,0.0,0.33
10,10.0,12.490240562306994,246.80500824437345,12.490240562306994,-23.194991755626575,0.06,0.0,0.44,8.0,-23.194991755626575,0.06,0.0,0.33
11,11.0,11.780512576209022,243.58192971727405,11.780512576209022,-26.41807028272592,0.06,0.0,0.44,8.0,-26.41807028272592,0.06,0.0,0.33
12,12.0,12.022767613003584,249.20093512553277,12.022767613003584,-20.799064874467263,0.06,0.0,0.44,8.0,-20.799064874467263,0.06,0.0,0.33
13,13.0,12.439313541066374,237.552202275422,12.439313541066374,-32.44779772457798,0.06,0.0,0.44,8.0,-32.44779772457798,0.06,0.0,0.33
14,14.0,11.534508909900346,255.88939403280483,11.534508909900346,-14.11060596719517,0.06,0.0,0.44,8.0,-14.11060596719517,0.06,0.0,0.33
15,15.0,12.773338283616367,263.81072848449406,12.773338283616367,-6.1892715155058795,0.06,0.0,0.44,8.0,-6.1892715155058795,0.06,0.0,0.33
16,16.0,11.69709408985233,232.6401676886959,11.69709408985233,-37.3598323113041,0.06,0.0,0.44,8.0,-37.3598323113041,0.06,0.0,0.33
17,17.0,11.946748744780121,248.05692284509672,11.946748744780121,-21.94307715490322,0.06,0.0,0.44,8.0,-21.94307715490322,0.06,0.0,0.33
18,18.0,10.603297570861397,246.6646748605607,10.603297570861397,-23.335325139439306,0.06,0.0,0.44,8.0,-23.335325139439306,0.06,0.0,0.33
19,19.0,11.625007287625321,257.52701512891383,11.625007287625321,-12.472984871086169,0.06,0.0,0.44,8.0,-12.472984871086169,0.06,0.0,0.33
20,20.0,11.452409725620337,234.23535002818411,11.452409725620337,-35.76464997181586,0.06,0.0,0.44,8.0,-35.76464997181586,0.06,0.0,0.33
21,21.0,12.593959768186869,233.86512278878794,12.593959768186869,-36.13487721121203,0.06,0.0,0.44,8.0,-36.13487721121203,0.06,0.0,0.33
22,22.0,12.006722144166352,243.05601779269725,12.006722144166352,-26.943982207302724,0.06,0.0,0.44,8.0,-26.943982207302724,0.06,0.0,0.33
23,23.0,13.250695478568286,225.9025283188237,13.250695478568286,-44.09747168117633,0.06,0.0,0.44,8.0,-44.09747168117633,0.06,0.0,0.33
24,24.0,11.337527513402591,252.12291401856405,11.337527513402591,-17.877085981435926,0.06,0.0,0.44,8.0,-17.877085981435926,0.06,0.0,0.33
