,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.091538820669507,245.4193486973481,8.091538820669507,-24.58065130265186,0.06,7.5,0.44,8.0,-24.58065130265186,0.06,0.0,0.22
1,1.0,7.789512748909542,272.39479646237317,7.789512748909542,2.394796462373165,0.06,7.5,0.44,8.0,2.394796462373165,0.06,0.0,0.22
2,2.0,8.424017491435729,258.16516025722217,8.424017491435729,-11.834839742777831,0.06,7.5,0.44,8.0,-11.834839742777831,0.06,0.0,0.22
3,3.0,7.9116966696936695,279.1771232013775,7.9116966696936695,9.177123201377526,0.06,7.5,0.44,8.0,9.177123201377526,0.06,0.0,0.22
4,4.0,7.829325009483931,238.90581356047613,7.829325009483931,-31.09418643952381,0.06,7.5,0.44,8.0,-31.09418643952381,0.06,0.0,0.22
5,5.0,8.347030539053153,271.0012941527627,8.347030539053153,1.0012941527626822,0.06,7.5,0.44,8.0,1.0012941527626822,0.06,0.0,0.22
6,6.0,8.814919957350398,262.87048329892895,8.814919957350398,-7.129516701070997,0.06,7.5,0.44,8.0,-7.129516701070997,0.06,0.0,0.22
7,7.0,7.154788690366546,270.294392787735,7.154788690366546,0.2943927877349779,0.06,7.5,0.44,8.0,0.2943927877349779,0.06,0.0,0.22
8,8.0,8.063759542149409,266.8166714049868,8.063759542149409,-3.183328595013222,0.06,7.5,0.44,8.0,-3.183328595013222,0.06,0.0,0.22
9,9.0,7.680772689542599,251.59334824753233,7.680772689542599,-18.406651752467724,0.06,7.5,0.44,8.0,-18.406651752467724,0.06,0.0,0.22
10,10.0,7.911544257676031,260.67297743274406,7.911544257676031,-9.32702256725588,0.06,7.5,0.44,8.0,-9.32702256725588,0.06,0.0,0.22
11,11.0,8.414175062215035,259.8884650270702,8.414175062215035,-10.111534972929803,0.06,7.5,0.44,8.0,-10.111534972929803,0.06,0.0,0.22
12,12.0,8.424201069788461,265.71402391735364,8.424201069788461,-4.285976082646357,0.06,7.5,0.44,8.0,-4.285976082646357,0.06,0.0,0.22
13,13.0,7.5668301535780556,267.6369873722945,7.5668301535780556,-2.3630126277055297,0.06,7.5,0.44,8.0,-2.3630126277055297,0.06,0.0,0.22
14,14.0,8.390396002237162,260.0630713578701,8.390396002237162,-9.936928642129942,0.06,7.5,0.44,8.0,-9.936928642129942,0.06,0.0,0.22
