,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.671704823259178,276.483149896245,7.671704823259178,6.483149896244981,0.06,0.0,0.33,8.0,6.483149896244981,0.06,7.5,0.22
1,1.0,8.46251845438281,271.97628838385015,8.46251845438281,1.9762883838501466,0.06,0.0,0.33,8.0,1.9762883838501466,0.06,7.5,0.22
2,2.0,7.790464031498551,286.33997192322374,7.790464031498551,16.339971923223743,0.06,0.0,0.33,8.0,16.339971923223743,0.06,7.5,0.22
3,3.0,7.898372351383936,260.0580496750576,7.898372351383936,-9.941950324942354,0.06,0.0,0.33,8.0,-9.941950324942354,0.06,7.5,0.22
4,4.0,7.374004282264448,274.8630261171114,7.374004282264448,4.863026117111417,0.06,0.0,0.33,8.0,4.863026117111417,0.06,7.5,0.22
5,5.0,7.995476260383151,298.2202924119978,7.995476260383151,28.220292411997775,0.06,0.0,0.33,8.0,28.220292411997775,0.06,7.5,0.22
6,6.0,7.762974730001713,280.5876094034745,7.762974730001713,10.587609403474517,0.06,0.0,0.33,8.0,10.587609403474517,0.06,7.5,0.22
7,7.0,7.754764256576324,282.7867954235202,7.754764256576324,12.786795423520175,0.06,0.0,0.33,8.0,12.786795423520175,0.06,7.5,0.22
8,8.0,8.539183860208452,233.28999666429667,8.539183860208452,-36.71000333570328,0.06,0.0,0.33,8.0,-36.71000333570328,0.06,7.5,0.22
9,9.0,8.037991187121886,270.19955663322537,8.037991187121886,0.1995566332253702,0.06,0.0,0.33,8.0,0.1995566332253702,0.06,7.5,0.22
10,10.0,7.888995819190679,279.1112068486269,7.888995819190679,9.11120684862692,0.06,0.0,0.33,8.0,9.11120684862692,0.06,7.5,0.22
11,11.0,7.715851945170758,278.9296250376153,7.715851945170758,8.929625037615324,0.06,0.0,0.33,8.0,8.929625037615324,0.06,7.5,0.22
12,12.0,8.205666766262802,285.0878370480635,8.205666766262802,15.087837048063477,0.06,0.0,0.33,8.0,15.087837048063477,0.06,7.5,0.22
13,13.0,7.867991923898788,270.240374706735,7.867991923898788,0.24037470673499683,0.06,0.0,0.33,8.0,0.24037470673499683,0.06,7.5,0.22
14,14.0,7.882175419278778,278.1521864949151,7.882175419278778,8.1521864949151,0.06,0.0,0.33,8.0,8.1521864949151,0.06,7.5,0.22
15,15.0,8.334312404075405,280.5370444616289,8.334312404075405,10.53704446162891,0.06,0.0,0.33,8.0,10.53704446162891,0.06,7.5,0.22
16,16.0,7.969677015720738,273.85339007614243,7.969677015720738,3.853390076142432,0.06,0.0,0.33,8.0,3.853390076142432,0.06,7.5,0.22
17,17.0,8.260636285066232,273.0309394652846,8.260636285066232,3.0309394652845754,0.06,0.0,0.33,8.0,3.0309394652845754,0.06,7.5,0.22
18,18.0,8.045037354759133,272.76813433894586,8.045037354759133,2.768134338945856,0.06,0.0,0.33,8.0,2.768134338945856,0.06,7.5,0.22
19,19.0,8.485578570242662,244.64861283910324,8.485578570242662,-25.35138716089682,0.06,0.0,0.33,8.0,-25.35138716089682,0.06,7.5,0.22
20,20.0,7.672980781079735,276.0709557571126,7.672980781079735,6.070955757112586,0.06,0.0,0.33,8.0,6.070955757112586,0.06,7.5,0.22
21,21.0,8.672174292859577,278.0049102808059,8.672174292859577,8.004910280805916,0.06,0.0,0.33,8.0,8.004910280805916,0.06,7.5,0.22
22,22.0,8.114501303130696,277.60214263284576,8.114501303130696,7.602142632845755,0.06,0.0,0.33,8.0,7.602142632845755,0.06,7.5,0.22
23,23.0,8.082417354632208,280.5444290715599,8.082417354632208,10.544429071559875,0.06,0.0,0.33,8.0,10.544429071559875,0.06,7.5,0.22
24,24.0,7.7717903198949045,272.9616155212064,7.7717903198949045,2.9616155212063973,0.06,0.0,0.33,8.0,2.9616155212063973,0.06,7.5,0.22
25,25.0,7.502306907017747,266.27938046319645,7.502306907017747,-3.720619536803497,0.06,0.0,0.33,8.0,-3.720619536803497,0.06,7.5,0.22
26,26.0,7.931510392601665,248.70833250822818,7.931510392601665,-21.29166749177182,0.06,0.0,0.33,8.0,-21.29166749177182,0.06,7.5,0.22
27,27.0,7.944702252436574,280.29539099043427,7.944702252436574,10.29539099043427,0.06,0.0,0.33,8.0,10.29539099043427,0.06,7.5,0.22
28,28.0,8.376325029583668,285.6483528584435,8.376325029583668,15.648352858443502,0.06,0.0,0.33,8.0,15.648352858443502,0.06,7.5,0.22
29,29.0,8.140478554756168,256.32571781067946,8.140478554756168,-13.674282189320593,0.06,0.0,0.33,8.0,-13.674282189320593,0.06,7.5,0.22
30,30.0,7.321079096825725,268.17142039454683,7.321079096825725,-1.8285796054531147,0.06,0.0,0.33,8.0,-1.8285796054531147,0.06,7.5,0.22
31,31.0,8.028352296288071,281.10141795482986,8.028352296288071,11.101417954829856,0.06,0.0,0.33,8.0,11.101417954829856,0.06,7.5,0.22
32,32.0,8.330393261908407,250.46486766915157,8.330393261908407,-19.535132330848455,0.06,0.0,0.33,8.0,-19.535132330848455,0.06,7.5,0.22
33,33.0,8.426081892111947,242.05297475397933,8.426081892111947,-27.947025246020644,0.06,0.0,0.33,8.0,-27.947025246020644,0.06,7.5,0.22
34,34.0,8.034062362565757,265.8866037618498,8.034062362565757,-4.113396238150244,0.06,0.0,0.33,8.0,-4.113396238150244,0.06,7.5,0.22
35,35.0,7.0754598786700615,269.3069773988284,7.0754598786700615,-0.6930226011716059,0.06,0.0,0.33,8.0,-0.6930226011716059,0.06,7.5,0.22
36,36.0,8.360608977720485,281.8231251457566,8.360608977720485,11.823125145756592,0.06,0.0,0.33,8.0,11.823125145756592,0.06,7.5,0.22
37,37.0,7.757251823997632,266.8293430540714,7.757251823997632,-3.170656945928613,0.06,0.0,0.33,8.0,-3.170656945928613,0.06,7.5,0.22
