,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.296918337234459,249.56092844417904,9.296918337234459,-20.439071555820988,0.06,15.0,0.44,8.0,-20.439071555820988,0.06,7.5,0.44
1,1.0,10.258424876147776,256.30486014817876,10.258424876147776,-13.695139851821295,0.06,15.0,0.44,8.0,-13.695139851821295,0.06,7.5,0.44
2,2.0,10.005240393437052,255.81152854832962,10.005240393437052,-14.188471451670353,0.06,15.0,0.44,8.0,-14.188471451670353,0.06,7.5,0.44
3,3.0,10.12681689478104,261.3924230377834,10.12681689478104,-8.607576962216626,0.06,15.0,0.44,8.0,-8.607576962216626,0.06,7.5,0.44
4,4.0,9.901151677701767,260.81761995497243,9.901151677701767,-9.182380045027571,0.06,15.0,0.44,8.0,-9.182380045027571,0.06,7.5,0.44
5,5.0,10.102952949941377,280.8543235519083,10.102952949941377,10.854323551908294,0.06,15.0,0.44,8.0,10.854323551908294,0.06,7.5,0.44
6,6.0,10.096158427650861,269.41564027534304,10.096158427650861,-0.5843597246569061,0.06,15.0,0.44,8.0,-0.5843597246569061,0.06,7.5,0.44
7,7.0,9.588689092773485,276.8234935693911,9.588689092773485,6.823493569391076,0.06,15.0,0.44,8.0,6.823493569391076,0.06,7.5,0.44
8,8.0,10.650693246863225,228.1164436097203,10.650693246863225,-41.88355639027964,0.06,15.0,0.44,8.0,-41.88355639027964,0.06,7.5,0.44
9,9.0,9.730047826872356,259.1670879039053,9.730047826872356,-10.832912096094674,0.06,15.0,0.44,8.0,-10.832912096094674,0.06,7.5,0.44
10,10.0,9.146367575755637,271.32078597758493,9.146367575755637,1.3207859775849329,0.06,15.0,0.44,8.0,1.3207859775849329,0.06,7.5,0.44
11,11.0,9.95744165316185,270.8626575300656,9.95744165316185,0.8626575300655759,0.06,15.0,0.44,8.0,0.8626575300655759,0.06,7.5,0.44
12,12.0,9.258430516184537,261.394295641623,9.258430516184537,-8.605704358377011,0.06,15.0,0.44,8.0,-8.605704358377011,0.06,7.5,0.44
13,13.0,9.481376461850159,279.0954207408472,9.481376461850159,9.095420740847203,0.06,15.0,0.44,8.0,9.095420740847203,0.06,7.5,0.44
14,14.0,10.012530839169555,278.30486789487594,10.012530839169555,8.30486789487594,0.06,15.0,0.44,8.0,8.30486789487594,0.06,7.5,0.44
15,15.0,10.134193208171595,261.8705685234439,10.134193208171595,-8.129431476556078,0.06,15.0,0.44,8.0,-8.129431476556078,0.06,7.5,0.44
