,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.05233273941238,234.31745887608253,9.05233273941238,-35.68254112391742,0.06,0.0,0.22,8.0,-35.68254112391742,0.06,15.0,0.33
1,1.0,10.342083357546734,251.4586361735983,10.342083357546734,-18.54136382640172,0.06,0.0,0.22,8.0,-18.54136382640172,0.06,15.0,0.33
2,2.0,9.519372500298374,273.77490304762796,9.519372500298374,3.7749030476279586,0.06,0.0,0.22,8.0,3.7749030476279586,0.06,15.0,0.33
3,3.0,10.988014572903605,270.21181974356966,10.988014572903605,0.21181974356966293,0.06,0.0,0.22,8.0,0.21181974356966293,0.06,15.0,0.33
4,4.0,9.42131913588019,237.51954706552544,9.42131913588019,-32.480452934474556,0.06,0.0,0.22,8.0,-32.480452934474556,0.06,15.0,0.33
5,5.0,9.37746409341252,253.46697505277837,9.37746409341252,-16.533024947221634,0.06,0.0,0.22,8.0,-16.533024947221634,0.06,15.0,0.33
6,6.0,9.935455651193823,261.4357254754241,9.935455651193823,-8.564274524575922,0.06,0.0,0.22,8.0,-8.564274524575922,0.06,15.0,0.33
7,7.0,9.925735423548119,253.681925190213,9.925735423548119,-16.31807480978705,0.06,0.0,0.22,8.0,-16.31807480978705,0.06,15.0,0.33
8,8.0,11.08619751197063,256.97307822388507,11.08619751197063,-13.026921776114932,0.06,0.0,0.22,8.0,-13.026921776114932,0.06,15.0,0.33
9,9.0,10.16668832108999,263.2127297812472,10.16668832108999,-6.7872702187528375,0.06,0.0,0.22,8.0,-6.7872702187528375,0.06,15.0,0.33
10,10.0,10.580977305582962,254.6545775149463,10.580977305582962,-15.345422485053632,0.06,0.0,0.22,8.0,-15.345422485053632,0.06,15.0,0.33
11,11.0,9.970354665998833,264.15188873668257,9.970354665998833,-5.848111263317378,0.06,0.0,0.22,8.0,-5.848111263317378,0.06,15.0,0.33
