,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,11.722872958472434,274.7984919277393,11.722872958472434,4.798491927739292,0.06,0.0,0.44,8.0,4.798491927739292,0.06,15.0,0.33
1,1.0,11.36470190526481,263.88040367893217,11.36470190526481,-6.119596321067775,0.06,0.0,0.44,8.0,-6.119596321067775,0.06,15.0,0.33
2,2.0,11.841944323103693,280.5398782509394,11.841944323103693,10.53987825093941,0.06,0.0,0.44,8.0,10.53987825093941,0.06,15.0,0.33
3,3.0,11.474838001020597,284.0354445761246,11.474838001020597,14.035444576124576,0.06,0.0,0.44,8.0,14.035444576124576,0.06,15.0,0.33
4,4.0,12.219194489835228,255.06993026330687,12.219194489835228,-14.930069736693099,0.06,0.0,0.44,8.0,-14.930069736693099,0.06,15.0,0.33
5,5.0,12.285795498680141,264.6605488567733,12.285795498680141,-5.339451143226711,0.06,0.0,0.44,8.0,-5.339451143226711,0.06,15.0,0.33
6,6.0,11.962121928200968,289.1858733557857,11.962121928200968,19.185873355785702,0.06,0.0,0.44,8.0,19.185873355785702,0.06,15.0,0.33
7,7.0,12.288295324909534,284.8157321986344,12.288295324909534,14.815732198634407,0.06,0.0,0.44,8.0,14.815732198634407,0.06,15.0,0.33
8,8.0,11.535334104843685,264.1544561200372,11.535334104843685,-5.845543879962861,0.06,0.0,0.44,8.0,-5.845543879962861,0.06,15.0,0.33
9,9.0,12.852538354437359,280.5419892110502,12.852538354437359,10.54198921105018,0.06,0.0,0.44,8.0,10.54198921105018,0.06,15.0,0.33
10,10.0,12.126537239850373,317.5320588280714,12.126537239850373,47.5320588280714,0.06,0.0,0.44,8.0,47.5320588280714,0.06,15.0,0.33
11,11.0,12.040630866142749,272.54147906203355,12.040630866142749,2.5414790620335452,0.06,0.0,0.44,8.0,2.5414790620335452,0.06,15.0,0.33
12,12.0,11.519175772337412,257.16294133215104,11.519175772337412,-12.837058667848964,0.06,0.0,0.44,8.0,-12.837058667848964,0.06,15.0,0.33
13,13.0,11.934741044921392,239.7830623876316,11.934741044921392,-30.216937612368383,0.06,0.0,0.44,8.0,-30.216937612368383,0.06,15.0,0.33
14,14.0,10.986784297381705,249.33190201562454,10.986784297381705,-20.668097984375436,0.06,0.0,0.44,8.0,-20.668097984375436,0.06,15.0,0.33
15,15.0,11.205485804398585,253.03687568325861,11.205485804398585,-16.963124316741414,0.06,0.0,0.44,8.0,-16.963124316741414,0.06,15.0,0.33
16,16.0,12.65140796174002,278.42517641322297,12.65140796174002,8.425176413222971,0.06,0.0,0.44,8.0,8.425176413222971,0.06,15.0,0.33
17,17.0,11.616660069760714,217.4934185366889,11.616660069760714,-52.506581463311136,0.06,0.0,0.44,8.0,-52.506581463311136,0.06,15.0,0.33
18,18.0,12.29772671734343,278.4419738843903,12.29772671734343,8.44197388439028,0.06,0.0,0.44,8.0,8.44197388439028,0.06,15.0,0.33
19,19.0,12.61278944240141,252.85292923856,12.61278944240141,-17.147070761439977,0.06,0.0,0.44,8.0,-17.147070761439977,0.06,15.0,0.33
20,20.0,11.322512598412372,281.5255187067673,11.322512598412372,11.525518706767286,0.06,0.0,0.44,8.0,11.525518706767286,0.06,15.0,0.33
21,21.0,11.266451696414718,272.04105120386544,11.266451696414718,2.041051203865436,0.06,0.0,0.44,8.0,2.041051203865436,0.06,15.0,0.33
22,22.0,12.29416216820109,276.88789587411435,12.29416216820109,6.887895874114349,0.06,0.0,0.44,8.0,6.887895874114349,0.06,15.0,0.33
23,23.0,11.390823666318088,271.4221417008449,11.390823666318088,1.422141700844918,0.06,0.0,0.44,8.0,1.422141700844918,0.06,15.0,0.33
24,24.0,11.489629138591765,263.79338693187714,11.489629138591765,-6.206613068122806,0.06,0.0,0.44,8.0,-6.206613068122806,0.06,15.0,0.33
25,25.0,11.012066046841507,290.19789368392514,11.012066046841507,20.197893683925145,0.06,0.0,0.44,8.0,20.197893683925145,0.06,15.0,0.33
26,26.0,11.481508237149143,229.94277821212893,11.481508237149143,-40.05722178787107,0.06,0.0,0.44,8.0,-40.05722178787107,0.06,15.0,0.33
27,27.0,11.309909323912335,259.6658388123964,11.309909323912335,-10.334161187603627,0.06,0.0,0.44,8.0,-10.334161187603627,0.06,15.0,0.33
28,28.0,11.76883531642629,262.6512231093044,11.76883531642629,-7.3487768906956035,0.06,0.0,0.44,8.0,-7.3487768906956035,0.06,15.0,0.33
29,29.0,11.548894631988343,290.59233079849037,11.548894631988343,20.592330798490366,0.06,0.0,0.44,8.0,20.592330798490366,0.06,15.0,0.33
30,30.0,11.995498431519435,250.11343992270923,11.995498431519435,-19.886560077290824,0.06,0.0,0.44,8.0,-19.886560077290824,0.06,15.0,0.33
31,31.0,12.069665908477303,259.1652429872292,12.069665908477303,-10.834757012770751,0.06,0.0,0.44,8.0,-10.834757012770751,0.06,15.0,0.33
32,32.0,12.128710973656862,277.63562554113264,12.128710973656862,7.63562554113264,0.06,0.0,0.44,8.0,7.63562554113264,0.06,15.0,0.33
33,33.0,12.728597660335913,263.4409127918333,12.728597660335913,-6.559087208166716,0.06,0.0,0.44,8.0,-6.559087208166716,0.06,15.0,0.33
34,34.0,10.880641591467658,281.632422978456,10.880641591467658,11.63242297845602,0.06,0.0,0.44,8.0,11.63242297845602,0.06,15.0,0.33
35,35.0,12.804005804255565,273.77972773020576,12.804005804255565,3.7797277302057637,0.06,0.0,0.44,8.0,3.7797277302057637,0.06,15.0,0.33
36,36.0,11.895644409940196,269.632563332302,11.895644409940196,-0.36743666769802985,0.06,0.0,0.44,8.0,-0.36743666769802985,0.06,15.0,0.33
37,37.0,11.751120049237896,279.35444903884684,11.751120049237896,9.354449038846838,0.06,0.0,0.44,8.0,9.354449038846838,0.06,15.0,0.33
38,38.0,11.40572038497781,275.6358915603159,11.40572038497781,5.6358915603158835,0.06,0.0,0.44,8.0,5.6358915603158835,0.06,15.0,0.33
39,39.0,11.628816206023556,258.16197920415374,11.628816206023556,-11.838020795846205,0.06,0.0,0.44,8.0,-11.838020795846205,0.06,15.0,0.33
40,40.0,12.487166927738382,271.80959366170134,12.487166927738382,1.8095936617013422,0.06,0.0,0.44,8.0,1.8095936617013422,0.06,15.0,0.33
41,41.0,12.469308925503078,273.105095035036,12.469308925503078,3.1050950350360154,0.06,0.0,0.44,8.0,3.1050950350360154,0.06,15.0,0.33
42,42.0,12.185694025963542,253.13603934902673,12.185694025963542,-16.86396065097324,0.06,0.0,0.44,8.0,-16.86396065097324,0.06,15.0,0.33
43,43.0,11.000518805638949,256.99981632615373,11.000518805638949,-13.000183673846323,0.06,0.0,0.44,8.0,-13.000183673846323,0.06,15.0,0.33
44,44.0,12.171724713484812,264.02086450904187,12.171724713484812,-5.979135490958129,0.06,0.0,0.44,8.0,-5.979135490958129,0.06,15.0,0.33
45,45.0,12.06581101912033,273.71287424668645,12.06581101912033,3.7128742466864537,0.06,0.0,0.44,8.0,3.7128742466864537,0.06,15.0,0.33
46,46.0,11.9694645794267,266.32445642897585,11.9694645794267,-3.67554357102415,0.06,0.0,0.44,8.0,-3.67554357102415,0.06,15.0,0.33
47,47.0,11.748376267945718,270.36102105367684,11.748376267945718,0.36102105367683635,0.06,0.0,0.44,8.0,0.36102105367683635,0.06,15.0,0.33
48,48.0,12.498760797194425,260.7250435368243,12.498760797194425,-9.274956463175727,0.06,0.0,0.44,8.0,-9.274956463175727,0.06,15.0,0.33
49,49.0,12.19071273737847,267.39572299771254,12.19071273737847,-2.6042770022875175,0.06,0.0,0.44,8.0,-2.6042770022875175,0.06,15.0,0.33
50,50.0,11.86337939350773,286.70648739504145,11.86337939350773,16.70648739504145,0.06,0.0,0.44,8.0,16.70648739504145,0.06,15.0,0.33
51,51.0,12.364080180262546,283.3499188296054,12.364080180262546,13.349918829605372,0.06,0.0,0.44,8.0,13.349918829605372,0.06,15.0,0.33
52,52.0,11.809351780412507,245.56198611195333,11.809351780412507,-24.438013888046726,0.06,0.0,0.44,8.0,-24.438013888046726,0.06,15.0,0.33
53,53.0,11.698787168356933,266.5935530765668,11.698787168356933,-3.4064469234331227,0.06,0.0,0.44,8.0,-3.4064469234331227,0.06,15.0,0.33
54,54.0,11.820762769010893,273.57537594672914,11.820762769010893,3.575375946729139,0.06,0.0,0.44,8.0,3.575375946729139,0.06,15.0,0.33
55,55.0,12.378381369604996,276.10104415570515,12.378381369604996,6.101044155705154,0.06,0.0,0.44,8.0,6.101044155705154,0.06,15.0,0.33
56,56.0,12.0800089254201,277.57211831499524,12.0800089254201,7.572118314995237,0.06,0.0,0.44,8.0,7.572118314995237,0.06,15.0,0.33
57,57.0,11.28279914211784,257.7026303978893,11.28279914211784,-12.29736960211062,0.06,0.0,0.44,8.0,-12.29736960211062,0.06,15.0,0.33
58,58.0,12.05457448015399,249.42392479924573,12.05457448015399,-20.576075200754303,0.06,0.0,0.44,8.0,-20.576075200754303,0.06,15.0,0.33
59,59.0,11.851170924381533,298.7957800021888,11.851170924381533,28.795780002188792,0.06,0.0,0.44,8.0,28.795780002188792,0.06,15.0,0.33
60,60.0,10.916985393350382,271.069893978479,10.916985393350382,1.0698939784790014,0.06,0.0,0.44,8.0,1.0698939784790014,0.06,15.0,0.33
61,61.0,12.797799146908682,285.6662206669747,12.797799146908682,15.66622066697471,0.06,0.0,0.44,12.040630866142749,15.66622066697471,0.06,15.0,0.33
62,62.0,12.660855633573696,268.59060651141544,12.660855633573696,-1.4093934885845556,0.06,0.0,0.44,12.040630866142749,-1.4093934885845556,0.06,15.0,0.33
63,63.0,12.953906201363683,264.0576469688956,12.953906201363683,-5.942353031104403,0.06,0.0,0.44,12.29772671734343,-5.942353031104403,0.06,15.0,0.33
64,64.0,11.58427070062378,259.30594198592036,11.58427070062378,-10.694058014079701,0.06,0.0,0.44,12.29772671734343,-10.694058014079701,0.06,15.0,0.33
65,65.0,11.913431480803547,273.7198675684268,11.913431480803547,3.719867568426821,0.06,0.0,0.44,12.29772671734343,3.719867568426821,0.06,15.0,0.33
66,66.0,12.124594113079187,277.01790536636054,12.124594113079187,7.017905366360537,0.06,0.0,0.44,12.29772671734343,7.017905366360537,0.06,15.0,0.33
