,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.419133144468551,267.99058827259665,10.419133144468551,-2.0094117274034033,0.06,0.0,0.44,8.0,-2.0094117274034033,0.06,15.0,0.33
1,1.0,9.906942299717088,250.89796413821497,9.906942299717088,-19.102035861784998,0.06,0.0,0.44,8.0,-19.102035861784998,0.06,15.0,0.33
2,2.0,10.370441474198302,291.82700704923434,10.370441474198302,21.82700704923434,0.06,0.0,0.44,8.0,21.82700704923434,0.06,15.0,0.33
3,3.0,10.77425286733653,269.4936107777176,10.77425286733653,-0.5063892222824506,0.06,0.0,0.44,8.0,-0.5063892222824506,0.06,15.0,0.33
4,4.0,9.667327353419758,256.34583103787105,9.667327353419758,-13.654168962129006,0.06,0.0,0.44,8.0,-13.654168962129006,0.06,15.0,0.33
5,5.0,10.194173463494034,281.12764700335987,10.194173463494034,11.127647003359868,0.06,0.0,0.44,8.0,11.127647003359868,0.06,15.0,0.33
6,6.0,10.136450180592924,262.4641550686071,10.136450180592924,-7.53584493139283,0.06,0.0,0.44,8.0,-7.53584493139283,0.06,15.0,0.33
7,7.0,11.22066575674017,261.10479440040007,11.22066575674017,-8.895205599599876,0.06,0.0,0.44,8.0,-8.895205599599876,0.06,15.0,0.33
8,8.0,9.40818105257697,267.5305332156883,9.40818105257697,-2.469466784311635,0.06,0.0,0.44,8.0,-2.469466784311635,0.06,15.0,0.33
9,9.0,10.022147416739022,258.0219198922994,10.022147416739022,-11.978080107700634,0.06,0.0,0.44,8.0,-11.978080107700634,0.06,15.0,0.33
10,10.0,10.361235523266126,278.4955604836425,10.361235523266126,8.495560483642521,0.06,0.0,0.44,8.0,8.495560483642521,0.06,15.0,0.33
11,11.0,9.536742307217997,262.2322197209813,9.536742307217997,-7.76778027901878,0.06,0.0,0.44,8.0,-7.76778027901878,0.06,15.0,0.33
12,12.0,9.855779425944645,274.2383119933546,9.855779425944645,4.238311993354614,0.06,0.0,0.44,8.0,4.238311993354614,0.06,15.0,0.33
13,13.0,11.201059939782416,269.0593297762272,11.201059939782416,-0.9406702237728268,0.06,0.0,0.44,8.0,-0.9406702237728268,0.06,15.0,0.33
14,14.0,10.069754860349246,269.11548246604997,10.069754860349246,-0.8845175339499747,0.06,0.0,0.44,8.0,-0.8845175339499747,0.06,15.0,0.33
15,15.0,10.463669372292053,263.251824186077,10.463669372292053,-6.748175813923012,0.06,0.0,0.44,8.0,-6.748175813923012,0.06,15.0,0.33
16,16.0,9.691080771542072,269.7433769231111,9.691080771542072,-0.25662307688889996,0.06,0.0,0.44,8.0,-0.25662307688889996,0.06,15.0,0.33
17,17.0,9.997858879917956,263.37194445622254,9.997858879917956,-6.628055543777464,0.06,0.0,0.44,8.0,-6.628055543777464,0.06,15.0,0.33
18,18.0,10.225323921770702,249.74038389748426,10.225323921770702,-20.259616102515793,0.06,0.0,0.44,8.0,-20.259616102515793,0.06,15.0,0.33
19,19.0,9.786598256037191,267.92568831372483,9.786598256037191,-2.074311686275223,0.06,0.0,0.44,8.0,-2.074311686275223,0.06,15.0,0.33
20,20.0,10.130157317722794,262.95542805828677,10.130157317722794,-7.0445719417132295,0.06,0.0,0.44,8.0,-7.0445719417132295,0.06,15.0,0.33
21,21.0,10.259331030902095,271.9896165301318,10.259331030902095,1.9896165301317978,0.06,0.0,0.44,8.0,1.9896165301317978,0.06,15.0,0.33
22,22.0,9.457747986603135,261.52115947220267,9.457747986603135,-8.478840527797274,0.06,0.0,0.44,8.0,-8.478840527797274,0.06,15.0,0.33
23,23.0,9.65545588725049,285.5521346120781,9.65545588725049,15.552134612078078,0.06,0.0,0.44,8.0,15.552134612078078,0.06,15.0,0.33
24,24.0,9.802318229702284,272.77721749887036,9.802318229702284,2.777217498870357,0.06,0.0,0.44,8.0,2.777217498870357,0.06,15.0,0.33
25,25.0,9.465519673114411,299.70757976730033,9.465519673114411,29.70757976730033,0.06,0.0,0.44,8.0,29.70757976730033,0.06,15.0,0.33
26,26.0,11.002381003372328,255.90626730684747,11.002381003372328,-14.09373269315256,0.06,0.0,0.44,8.0,-14.09373269315256,0.06,15.0,0.33
27,27.0,10.11884564159101,268.21647185222884,10.11884564159101,-1.7835281477712215,0.06,0.0,0.44,8.0,-1.7835281477712215,0.06,15.0,0.33
28,28.0,10.485295668883627,279.5212229288154,10.485295668883627,9.521222928815405,0.06,0.0,0.44,8.0,9.521222928815405,0.06,15.0,0.33
29,29.0,9.545112796368787,250.35110136930848,9.545112796368787,-19.64889863069152,0.06,0.0,0.44,8.0,-19.64889863069152,0.06,15.0,0.33
30,30.0,9.972973624580868,246.0238014641248,9.972973624580868,-23.976198535875255,0.06,0.0,0.44,8.0,-23.976198535875255,0.06,15.0,0.33
31,31.0,10.587861812970049,268.49698186327475,10.587861812970049,-1.5030181367252453,0.06,0.0,0.44,8.0,-1.5030181367252453,0.06,15.0,0.33
32,32.0,10.629366554584927,280.2688979791842,10.629366554584927,10.268897979184203,0.06,0.0,0.44,8.0,10.268897979184203,0.06,15.0,0.33
33,33.0,9.9194709265155,304.45861196759506,9.9194709265155,34.45861196759506,0.06,0.0,0.44,8.0,34.45861196759506,0.06,15.0,0.33
34,34.0,10.619962307938538,250.93094117894992,10.619962307938538,-19.06905882105002,0.06,0.0,0.44,8.0,-19.06905882105002,0.06,15.0,0.33
35,35.0,10.061310748003908,252.70251035046041,10.061310748003908,-17.297489649539557,0.06,0.0,0.44,8.0,-17.297489649539557,0.06,15.0,0.33
36,36.0,10.56167616310763,266.6570389391434,10.56167616310763,-3.3429610608566236,0.06,0.0,0.44,8.0,-3.3429610608566236,0.06,15.0,0.33
37,37.0,9.062999306076705,268.0168327021281,9.062999306076705,-1.983167297871887,0.06,0.0,0.44,8.0,-1.983167297871887,0.06,15.0,0.33
38,38.0,10.4877096291422,282.71015885122733,10.4877096291422,12.710158851227334,0.06,0.0,0.44,8.0,12.710158851227334,0.06,15.0,0.33
39,39.0,9.865485675677332,268.1054801480189,9.865485675677332,-1.8945198519811584,0.06,0.0,0.44,8.0,-1.8945198519811584,0.06,15.0,0.33
40,40.0,9.738077379987855,283.4549758326899,9.738077379987855,13.454975832689911,0.06,0.0,0.44,8.0,13.454975832689911,0.06,15.0,0.33
41,41.0,10.011912734292137,272.19305485905664,10.011912734292137,2.1930548590566445,0.06,0.0,0.44,8.0,2.1930548590566445,0.06,15.0,0.33
42,42.0,9.337314068433583,286.2109099046148,9.337314068433583,16.210909904614823,0.06,0.0,0.44,8.0,16.210909904614823,0.06,15.0,0.33
43,43.0,9.662097765827456,270.66435332882054,9.662097765827456,0.664353328820539,0.06,0.0,0.44,8.0,0.664353328820539,0.06,15.0,0.33
44,44.0,9.99158698268326,280.9430938552681,9.99158698268326,10.943093855268103,0.06,0.0,0.44,8.0,10.943093855268103,0.06,15.0,0.33
45,45.0,11.03451373596535,278.2023671776175,11.03451373596535,8.202367177617475,0.06,0.0,0.44,8.0,8.202367177617475,0.06,15.0,0.33
46,46.0,9.189879888427692,280.5614828396264,9.189879888427692,10.561482839626422,0.06,0.0,0.44,8.0,10.561482839626422,0.06,15.0,0.33
47,47.0,9.237169977203775,267.17651743499545,9.237169977203775,-2.823482565004497,0.06,0.0,0.44,8.0,-2.823482565004497,0.06,15.0,0.33
48,48.0,9.95878261131522,262.25023620263005,9.95878261131522,-7.749763797369951,0.06,0.0,0.44,8.0,-7.749763797369951,0.06,15.0,0.33
49,49.0,10.317367789083388,273.3431808592925,10.317367789083388,3.343180859292488,0.06,0.0,0.44,8.0,3.343180859292488,0.06,15.0,0.33
50,50.0,10.710869636618204,280.68453942593993,10.710869636618204,10.684539425939931,0.06,0.0,0.44,8.0,10.684539425939931,0.06,15.0,0.33
51,51.0,10.787751973571039,268.5042644597243,10.787751973571039,-1.4957355402757457,0.06,0.0,0.44,8.0,-1.4957355402757457,0.06,15.0,0.33
52,52.0,9.681822818325632,284.22710142048203,9.681822818325632,14.227101420482029,0.06,0.0,0.44,8.0,14.227101420482029,0.06,15.0,0.33
53,53.0,10.34726563853658,274.58283674575847,10.34726563853658,4.58283674575847,0.06,0.0,0.44,8.0,4.58283674575847,0.06,15.0,0.33
54,54.0,10.058235259961327,291.98207678127295,10.058235259961327,21.98207678127295,0.06,0.0,0.44,8.0,21.98207678127295,0.06,15.0,0.33
55,55.0,10.384681372430133,259.9655976464492,10.384681372430133,-10.034402353550831,0.06,0.0,0.44,8.0,-10.034402353550831,0.06,15.0,0.33
56,56.0,10.5653822049733,265.33220700794175,10.5653822049733,-4.667792992058253,0.06,0.0,0.44,8.0,-4.667792992058253,0.06,15.0,0.33
57,57.0,9.33794326582697,293.23115036970813,9.33794326582697,23.231150369708132,0.06,0.0,0.44,8.0,23.231150369708132,0.06,15.0,0.33
58,58.0,9.823359332596597,272.1463852621691,9.823359332596597,2.146385262169076,0.06,0.0,0.44,8.0,2.146385262169076,0.06,15.0,0.33
59,59.0,10.074713382258446,263.8427284904883,10.074713382258446,-6.157271509511702,0.06,0.0,0.44,8.0,-6.157271509511702,0.06,15.0,0.33
60,60.0,9.922268502393056,281.4450712781252,9.922268502393056,11.445071278125226,0.06,0.0,0.44,8.0,11.445071278125226,0.06,15.0,0.33
61,61.0,10.097688772053576,259.6914408498288,10.097688772053576,-10.308559150171277,0.06,0.0,0.44,8.0,-10.308559150171277,0.06,15.0,0.33
62,62.0,9.438333639971692,266.61813051893887,9.438333639971692,-3.3818694810611305,0.06,0.0,0.44,8.0,-3.3818694810611305,0.06,15.0,0.33
63,63.0,9.674597372799372,286.4283679801277,9.674597372799372,16.42836798012769,0.06,0.0,0.44,8.0,16.42836798012769,0.06,15.0,0.33
64,64.0,10.308922294959999,281.05395040329915,10.308922294959999,11.053950403299154,0.06,0.0,0.44,8.0,11.053950403299154,0.06,15.0,0.33
65,65.0,9.120739726907413,270.61435184902183,9.120739726907413,0.6143518490218298,0.06,0.0,0.44,8.0,0.6143518490218298,0.06,15.0,0.33
66,66.0,9.80917878411382,277.3832211359587,9.80917878411382,7.383221135958706,0.06,0.0,0.44,8.0,7.383221135958706,0.06,15.0,0.33
67,67.0,10.267159575366934,301.0269586659088,10.267159575366934,31.026958665908808,0.06,0.0,0.44,8.0,31.026958665908808,0.06,15.0,0.33
68,68.0,9.681403502457107,271.4232067719128,9.681403502457107,1.4232067719128167,0.06,0.0,0.44,8.0,1.4232067719128167,0.06,15.0,0.33
69,69.0,10.526494141511009,264.52984010079024,10.526494141511009,-5.4701598992097615,0.06,0.0,0.44,8.0,-5.4701598992097615,0.06,15.0,0.33
70,70.0,9.970750528376872,281.61025580303794,9.970750528376872,11.610255803037944,0.06,0.0,0.44,8.0,11.610255803037944,0.06,15.0,0.33
71,71.0,9.531269165594981,265.8458813929197,9.531269165594981,-4.154118607080363,0.06,0.0,0.44,8.0,-4.154118607080363,0.06,15.0,0.33
72,72.0,10.517694752307184,269.2103726707453,10.517694752307184,-0.7896273292546994,0.06,0.0,0.44,8.0,-0.7896273292546994,0.06,15.0,0.33
73,73.0,10.024119075320922,269.66872451927725,10.024119075320922,-0.33127548072275204,0.06,0.0,0.44,8.0,-0.33127548072275204,0.06,15.0,0.33
74,74.0,10.591170133286367,260.9854837434893,10.591170133286367,-9.01451625651066,0.06,0.0,0.44,8.0,-9.01451625651066,0.06,15.0,0.33
75,75.0,10.310182935637645,295.08259231106587,10.310182935637645,25.082592311065866,0.06,0.0,0.44,8.0,25.082592311065866,0.06,15.0,0.33
76,76.0,11.355731554260684,265.63784312025285,11.355731554260684,-4.36215687974709,0.06,0.0,0.44,8.0,-4.36215687974709,0.06,15.0,0.33
77,77.0,9.841302264727942,270.8571416423521,9.841302264727942,0.8571416423520759,0.06,0.0,0.44,8.0,0.8571416423520759,0.06,15.0,0.33
78,78.0,9.393436406410075,260.5693950603305,9.393436406410075,-9.430604939669479,0.06,0.0,0.44,8.0,-9.430604939669479,0.06,15.0,0.33
79,79.0,10.321521511198595,290.7463761674265,10.321521511198595,20.74637616742649,0.06,0.0,0.44,8.0,20.74637616742649,0.06,15.0,0.33
80,80.0,9.658333967551709,260.1911419276267,9.658333967551709,-9.808858072373368,0.06,0.0,0.44,8.0,-9.808858072373368,0.06,15.0,0.33
81,81.0,10.102811569804615,252.1237213560165,10.102811569804615,-17.876278643983483,0.06,0.0,0.44,8.0,-17.876278643983483,0.06,15.0,0.33
82,82.0,9.960839871180706,277.3627442485369,9.960839871180706,7.362744248536899,0.06,0.0,0.44,8.0,7.362744248536899,0.06,15.0,0.33
83,83.0,10.3757671535834,280.1169811612598,10.3757671535834,10.116981161259787,0.06,0.0,0.44,8.0,10.116981161259787,0.06,15.0,0.33
84,84.0,10.470768673557039,253.57346509778407,10.470768673557039,-16.426534902215963,0.06,0.0,0.44,8.0,-16.426534902215963,0.06,15.0,0.33
85,85.0,8.857724768876494,251.5999154368905,8.857724768876494,-18.40008456310943,0.06,0.0,0.44,10.77425286733653,-18.40008456310943,0.06,15.0,0.33
86,86.0,9.032886653061105,271.98027578167006,9.032886653061105,1.9802757816700591,0.06,0.0,0.44,10.77425286733653,1.9802757816700591,0.06,15.0,0.33
87,87.0,10.551170890054562,276.58851103654024,10.551170890054562,6.58851103654024,0.06,0.0,0.44,10.77425286733653,6.58851103654024,0.06,15.0,0.33
88,88.0,9.998811451042366,262.5212654784264,9.998811451042366,-7.478734521573642,0.06,0.0,0.44,10.77425286733653,-7.478734521573642,0.06,15.0,0.33
89,89.0,10.622949532701776,247.74432715045705,10.622949532701776,-22.255672849542975,0.06,0.0,0.44,10.77425286733653,-22.255672849542975,0.06,15.0,0.33
90,90.0,9.643765778548575,268.3302147209707,9.643765778548575,-1.6697852790293837,0.06,0.0,0.44,10.77425286733653,-1.6697852790293837,0.06,15.0,0.33
91,91.0,10.817671039914872,269.07538169467796,10.817671039914872,-0.924618305322042,0.06,0.0,0.44,10.194173463494034,-0.924618305322042,0.06,15.0,0.33
92,92.0,9.621691881549202,259.8916231154924,9.621691881549202,-10.108376884507607,0.06,0.0,0.44,10.194173463494034,-10.108376884507607,0.06,15.0,0.33
93,93.0,10.822189738906456,267.2441907689569,10.822189738906456,-2.755809231043031,0.06,0.0,0.44,10.136450180592924,-2.755809231043031,0.06,15.0,0.33
94,94.0,9.91949694113821,268.7889864658579,9.91949694113821,-1.2110135341421255,0.06,0.0,0.44,11.22066575674017,-1.2110135341421255,0.06,15.0,0.33
95,95.0,10.111660782806375,272.1337842260073,10.111660782806375,2.1337842260073216,0.06,0.0,0.44,9.40818105257697,2.1337842260073216,0.06,15.0,0.33
96,96.0,10.212324958358272,289.1216703158189,10.212324958358272,19.121670315818903,0.06,0.0,0.44,10.361235523266126,19.121670315818903,0.06,15.0,0.33
97,97.0,10.311866870925654,259.3391913467919,10.311866870925654,-10.66080865320805,0.06,0.0,0.44,10.361235523266126,-10.66080865320805,0.06,15.0,0.33
98,98.0,9.835558989606195,270.2635651626759,9.835558989606195,0.2635651626758886,0.06,0.0,0.44,9.536742307217997,0.2635651626758886,0.06,15.0,0.33
99,99.0,10.080149404171035,293.4196051059963,10.080149404171035,23.41960510599631,0.06,0.0,0.44,9.855779425944645,23.41960510599631,0.06,15.0,0.33
100,100.0,9.944339648620849,283.7426728141121,9.944339648620849,13.742672814112098,0.06,0.0,0.44,9.855779425944645,13.742672814112098,0.06,15.0,0.33
101,101.0,10.172796376336489,263.31114666903,10.172796376336489,-6.688853330970005,0.06,0.0,0.44,11.201059939782416,-6.688853330970005,0.06,15.0,0.33
102,102.0,9.688160318289432,271.6903014950396,9.688160318289432,1.6903014950395914,0.06,0.0,0.44,9.786598256037191,1.6903014950395914,0.06,15.0,0.33
103,103.0,10.219045854114366,274.466705547448,10.219045854114366,4.466705547447987,0.06,0.0,0.44,11.002381003372328,4.466705547447987,0.06,15.0,0.33
104,104.0,9.675326014217443,278.3178595301019,9.675326014217443,8.317859530101885,0.06,0.0,0.44,11.002381003372328,8.317859530101885,0.06,15.0,0.33
105,105.0,10.29190432946872,255.32071633262814,10.29190432946872,-14.67928366737192,0.06,0.0,0.44,11.002381003372328,-14.67928366737192,0.06,15.0,0.33
106,106.0,10.012118787402363,236.94686668868087,10.012118787402363,-33.05313331131913,0.06,0.0,0.44,11.002381003372328,-33.05313331131913,0.06,15.0,0.33
107,107.0,9.72946524255814,280.00055543181327,9.72946524255814,10.000555431813268,0.06,0.0,0.44,10.619962307938538,10.000555431813268,0.06,15.0,0.33
108,108.0,10.310193439788568,281.47404738247974,10.310193439788568,11.474047382479739,0.06,0.0,0.44,10.619962307938538,11.474047382479739,0.06,15.0,0.33
109,109.0,10.406852141867846,259.4796275399901,10.406852141867846,-10.520372460009867,0.06,0.0,0.44,10.619962307938538,-10.520372460009867,0.06,15.0,0.33
110,110.0,10.753150294978823,274.87123566278865,10.753150294978823,4.871235662788649,0.06,0.0,0.44,10.619962307938538,4.871235662788649,0.06,15.0,0.33
111,111.0,9.796458742906832,268.66785815126775,9.796458742906832,-1.332141848732249,0.06,0.0,0.44,10.619962307938538,-1.332141848732249,0.06,15.0,0.33
112,112.0,9.785423735359378,245.91428201936296,9.785423735359378,-24.085717980637014,0.06,0.0,0.44,10.619962307938538,-24.085717980637014,0.06,15.0,0.33
113,113.0,9.360583509955315,283.9607277555477,9.360583509955315,13.96072775554768,0.06,0.0,0.44,10.619962307938538,13.96072775554768,0.06,15.0,0.33
114,114.0,9.904594472476358,261.6092559323122,9.904594472476358,-8.39074406768782,0.06,0.0,0.44,10.619962307938538,-8.39074406768782,0.06,15.0,0.33
115,115.0,10.204591632621298,264.5179855012399,10.204591632621298,-5.4820144987601225,0.06,0.0,0.44,10.619962307938538,-5.4820144987601225,0.06,15.0,0.33
116,116.0,9.507080971048541,256.11822527199786,9.507080971048541,-13.881774728002142,0.06,0.0,0.44,10.619962307938538,-13.881774728002142,0.06,15.0,0.33
117,117.0,10.682893952152677,262.42272097453053,10.682893952152677,-7.5772790254694655,0.06,0.0,0.44,10.619962307938538,-7.5772790254694655,0.06,15.0,0.33
118,118.0,10.550847185690825,259.6952312141798,10.550847185690825,-10.304768785820215,0.06,0.0,0.44,10.061310748003908,-10.304768785820215,0.06,15.0,0.33
119,119.0,10.386426253767413,281.3036908308935,10.386426253767413,11.303690830893515,0.06,0.0,0.44,10.061310748003908,11.303690830893515,0.06,15.0,0.33
120,120.0,10.486655682841803,270.6355431506122,10.486655682841803,0.6355431506121931,0.06,0.0,0.44,10.56167616310763,0.6355431506121931,0.06,15.0,0.33
121,121.0,9.697100856327848,235.2375742479556,9.697100856327848,-34.762425752044464,0.06,0.0,0.44,10.56167616310763,-34.762425752044464,0.06,15.0,0.33
122,122.0,10.751216102749465,258.57038945513,10.751216102749465,-11.429610544870002,0.06,0.0,0.44,10.56167616310763,-11.429610544870002,0.06,15.0,0.33
123,123.0,10.435584054654427,281.06176789016797,10.435584054654427,11.061767890167971,0.06,0.0,0.44,10.56167616310763,11.061767890167971,0.06,15.0,0.33
124,124.0,9.966931362566246,267.42889395085103,9.966931362566246,-2.571106049148966,0.06,0.0,0.44,10.56167616310763,-2.571106049148966,0.06,15.0,0.33
125,125.0,10.086318545968922,282.2676865002548,10.086318545968922,12.267686500254797,0.06,0.0,0.44,9.865485675677332,12.267686500254797,0.06,15.0,0.33
126,126.0,9.934150721075481,270.90931925984097,9.934150721075481,0.9093192598409701,0.06,0.0,0.44,9.865485675677332,0.9093192598409701,0.06,15.0,0.33
127,127.0,9.375299061087063,261.5658207532093,9.375299061087063,-8.434179246790677,0.06,0.0,0.44,10.011912734292137,-8.434179246790677,0.06,15.0,0.33
128,128.0,9.517619386129306,257.24595873531575,9.517619386129306,-12.754041264684247,0.06,0.0,0.44,9.662097765827456,-12.754041264684247,0.06,15.0,0.33
129,129.0,10.493291225295902,285.5533306753151,10.493291225295902,15.553330675315124,0.06,0.0,0.44,9.662097765827456,15.553330675315124,0.06,15.0,0.33
130,130.0,10.427093503206708,301.7569699149766,10.427093503206708,31.756969914976594,0.06,0.0,0.44,9.662097765827456,31.756969914976594,0.06,15.0,0.33
131,131.0,10.247833740148245,256.6636543846846,10.247833740148245,-13.336345615315395,0.06,0.0,0.44,9.662097765827456,-13.336345615315395,0.06,15.0,0.33
132,132.0,8.140189679618773,268.7147169381087,8.140189679618773,-1.2852830618912776,0.06,0.0,0.44,11.03451373596535,-1.2852830618912776,0.06,15.0,0.33
133,133.0,9.454768181466896,283.451011462395,9.454768181466896,13.451011462395002,0.06,0.0,0.44,9.189879888427692,13.451011462395002,0.06,15.0,0.33
134,134.0,10.04171038849193,290.48690581945567,10.04171038849193,20.48690581945567,0.06,0.0,0.44,9.237169977203775,20.48690581945567,0.06,15.0,0.33
135,135.0,10.588789577794762,253.12833385130187,10.588789577794762,-16.87166614869807,0.06,0.0,0.44,9.237169977203775,-16.87166614869807,0.06,15.0,0.33
136,136.0,9.879893926459488,273.64373108369284,9.879893926459488,3.643731083692842,0.06,0.0,0.44,10.317367789083388,3.643731083692842,0.06,15.0,0.33
137,137.0,9.76301795104338,262.7107384997301,9.76301795104338,-7.289261500269959,0.06,0.0,0.44,10.384681372430133,-7.289261500269959,0.06,15.0,0.33
138,138.0,9.957413329085886,266.16627062466335,9.957413329085886,-3.8337293753365884,0.06,0.0,0.44,10.384681372430133,-3.8337293753365884,0.06,15.0,0.33
139,139.0,10.377864112044007,252.48022504235865,10.377864112044007,-17.519774957641403,0.06,0.0,0.44,9.823359332596597,-17.519774957641403,0.06,15.0,0.33
140,140.0,10.67465216710556,277.0159714302765,10.67465216710556,7.015971430276522,0.06,0.0,0.44,9.823359332596597,7.015971430276522,0.06,15.0,0.33
141,141.0,10.234658382670881,264.42484558580287,10.234658382670881,-5.575154414197186,0.06,0.0,0.44,9.823359332596597,-5.575154414197186,0.06,15.0,0.33
142,142.0,10.557280195044779,264.86580234044936,10.557280195044779,-5.134197659550637,0.06,0.0,0.44,9.823359332596597,-5.134197659550637,0.06,15.0,0.33
143,143.0,9.013582429612363,267.453928763406,9.013582429612363,-2.5460712365940026,0.06,0.0,0.44,9.823359332596597,-2.5460712365940026,0.06,15.0,0.33
144,144.0,9.781232663997734,300.50600436303444,9.781232663997734,30.506004363034435,0.06,0.0,0.44,9.681403502457107,30.506004363034435,0.06,15.0,0.33
145,145.0,10.172137081531577,288.5263108096839,10.172137081531577,18.526310809683878,0.06,0.0,0.44,9.681403502457107,18.526310809683878,0.06,15.0,0.33
146,146.0,10.599119386485512,292.6298813897309,10.599119386485512,22.629881389730883,0.06,0.0,0.44,9.681403502457107,22.629881389730883,0.06,15.0,0.33
147,147.0,9.421690020626711,285.8822840854772,9.421690020626711,15.882284085477181,0.06,0.0,0.44,9.681403502457107,15.882284085477181,0.06,15.0,0.33
148,148.0,10.14178291677602,250.57713605727375,10.14178291677602,-19.42286394272628,0.06,0.0,0.44,9.681403502457107,-19.42286394272628,0.06,15.0,0.33
149,149.0,10.344051268316788,265.32216420178133,10.344051268316788,-4.677835798218666,0.06,0.0,0.44,9.681403502457107,-4.677835798218666,0.06,15.0,0.33
150,150.0,9.422270696289381,255.30230924691787,9.422270696289381,-14.697690753082156,0.06,0.0,0.44,9.681403502457107,-14.697690753082156,0.06,15.0,0.33
151,151.0,10.240052530886437,257.2805316449999,10.240052530886437,-12.719468355000117,0.06,0.0,0.44,9.681403502457107,-12.719468355000117,0.06,15.0,0.33
152,152.0,10.350999993322704,273.45952238608237,10.350999993322704,3.4595223860823694,0.06,0.0,0.44,9.681403502457107,3.4595223860823694,0.06,15.0,0.33
153,153.0,10.381364094250735,273.11139426808603,10.381364094250735,3.1113942680860305,0.06,0.0,0.44,9.681403502457107,3.1113942680860305,0.06,15.0,0.33
154,154.0,10.422873473246524,275.9115848490565,10.422873473246524,5.91158484905651,0.06,0.0,0.44,9.681403502457107,5.91158484905651,0.06,15.0,0.33
155,155.0,9.667741057788692,226.00045978851063,9.667741057788692,-43.999540211489375,0.06,0.0,0.44,9.681403502457107,-43.999540211489375,0.06,15.0,0.33
156,156.0,9.82911644682231,266.5587636569097,9.82911644682231,-3.4412363430902815,0.06,0.0,0.44,11.355731554260684,-3.4412363430902815,0.06,15.0,0.33
157,157.0,10.484517883084433,272.3985986358314,10.484517883084433,2.3985986358313767,0.06,0.0,0.44,11.355731554260684,2.3985986358313767,0.06,15.0,0.33
158,158.0,9.92501366996185,251.72543084269435,9.92501366996185,-18.274569157305677,0.06,0.0,0.44,11.355731554260684,-18.274569157305677,0.06,15.0,0.33
159,159.0,10.924160987047369,269.26923012618744,10.924160987047369,-0.7307698738125055,0.06,0.0,0.44,11.355731554260684,-0.7307698738125055,0.06,15.0,0.33
160,160.0,10.271400802242235,277.721546955116,10.271400802242235,7.721546955116025,0.06,0.0,0.44,11.355731554260684,7.721546955116025,0.06,15.0,0.33
161,161.0,10.52400433937133,276.2489557634352,10.52400433937133,6.2489557634352195,0.06,0.0,0.44,11.355731554260684,6.2489557634352195,0.06,15.0,0.33
162,162.0,9.282869110287107,268.60221226118813,9.282869110287107,-1.3977877388118713,0.06,0.0,0.44,9.658333967551709,-1.3977877388118713,0.06,15.0,0.33
163,163.0,11.217458070056068,256.5126558821142,11.217458070056068,-13.487344117885868,0.06,0.0,0.44,9.658333967551709,-13.487344117885868,0.06,15.0,0.33
164,164.0,9.877515083766179,275.6193642638392,9.877515083766179,5.619364263839202,0.06,0.0,0.44,9.658333967551709,5.619364263839202,0.06,15.0,0.33
165,165.0,10.10986759136861,269.7523114010819,10.10986759136861,-0.2476885989181028,0.06,0.0,0.44,9.658333967551709,-0.2476885989181028,0.06,15.0,0.33
166,166.0,9.661312543924936,273.1308031611818,9.661312543924936,3.1308031611818024,0.06,0.0,0.44,9.960839871180706,3.1308031611818024,0.06,15.0,0.33
167,167.0,10.239077046095177,260.8093570178159,10.239077046095177,-9.190642982184045,0.06,0.0,0.44,9.960839871180706,-9.190642982184045,0.06,15.0,0.33
168,168.0,9.039020237364841,281.0443571489744,9.039020237364841,11.044357148974427,0.06,0.0,0.44,9.960839871180706,11.044357148974427,0.06,15.0,0.33
169,169.0,9.756568904270505,279.30069186376267,9.756568904270505,9.300691863762665,0.06,0.0,0.44,9.960839871180706,9.300691863762665,0.06,15.0,0.33
