,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,12.088755244280762,288.0632542451691,12.088755244280762,18.063254245169105,0.06,15.0,0.44,8.0,18.063254245169105,0.06,15.0,0.33
1,1.0,12.916147920908431,278.0111744902854,12.916147920908431,8.011174490285384,0.06,15.0,0.44,8.0,8.011174490285384,0.06,15.0,0.33
2,2.0,12.542666062911326,265.36498757770585,12.542666062911326,-4.635012422294153,0.06,15.0,0.44,8.0,-4.635012422294153,0.06,15.0,0.33
3,3.0,11.784199964253823,279.2070805171395,11.784199964253823,9.207080517139502,0.06,15.0,0.44,8.0,9.207080517139502,0.06,15.0,0.33
4,4.0,13.882562116306257,275.32759407917956,13.882562116306257,5.327594079179562,0.06,15.0,0.44,8.0,5.327594079179562,0.06,15.0,0.33
5,5.0,12.162597415695858,317.2053316611548,12.162597415695858,47.20533166115479,0.06,15.0,0.44,8.0,47.20533166115479,0.06,15.0,0.33
6,6.0,13.025178151547875,279.3152985497321,13.025178151547875,9.31529854973212,0.06,15.0,0.44,8.0,9.31529854973212,0.06,15.0,0.33
7,7.0,11.690097515453532,288.7672460501634,11.690097515453532,18.767246050163408,0.06,15.0,0.44,8.0,18.767246050163408,0.06,15.0,0.33
8,8.0,12.777791250451095,326.3722949416069,12.777791250451095,56.372294941606924,0.06,15.0,0.44,8.0,56.372294941606924,0.06,15.0,0.33
9,9.0,11.984727723854512,293.6560894533686,11.984727723854512,23.656089453368622,0.06,15.0,0.44,8.0,23.656089453368622,0.06,15.0,0.33
10,10.0,12.384514660281198,284.4438935120043,12.384514660281198,14.443893512004308,0.06,15.0,0.44,8.0,14.443893512004308,0.06,15.0,0.33
11,11.0,12.182072132255419,294.62369110531614,12.182072132255419,24.62369110531614,0.06,15.0,0.44,8.0,24.62369110531614,0.06,15.0,0.33
12,12.0,11.367726231331007,301.87496731183694,11.367726231331007,31.87496731183694,0.06,15.0,0.44,8.0,31.87496731183694,0.06,15.0,0.33
13,13.0,11.46598258149325,287.9983719139938,11.46598258149325,17.99837191399382,0.06,15.0,0.44,8.0,17.99837191399382,0.06,15.0,0.33
14,14.0,11.541159436754558,292.43916852879863,11.541159436754558,22.439168528798632,0.06,15.0,0.44,8.0,22.439168528798632,0.06,15.0,0.33
15,15.0,12.558023672776734,276.91112754795563,12.558023672776734,6.91112754795563,0.06,15.0,0.44,8.0,6.91112754795563,0.06,15.0,0.33
16,16.0,11.740794494490448,300.29327354928546,11.740794494490448,30.29327354928546,0.06,15.0,0.44,8.0,30.29327354928546,0.06,15.0,0.33
17,17.0,11.079222831358724,301.45476462605154,11.079222831358724,31.454764626051542,0.06,15.0,0.44,8.0,31.454764626051542,0.06,15.0,0.33
18,18.0,11.507651117975843,287.64562367725,11.507651117975843,17.64562367725,0.06,15.0,0.44,8.0,17.64562367725,0.06,15.0,0.33
19,19.0,12.877326104777245,281.9150388371231,12.877326104777245,11.91503883712312,0.06,15.0,0.44,8.0,11.91503883712312,0.06,15.0,0.33
20,20.0,12.259026781466863,274.749612562314,12.259026781466863,4.749612562313985,0.06,15.0,0.44,8.0,4.749612562313985,0.06,15.0,0.33
21,21.0,12.554464575659464,292.9044020707987,12.554464575659464,22.90440207079871,0.06,15.0,0.44,8.0,22.90440207079871,0.06,15.0,0.33
