,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.291664911216365,289.12517453508923,10.291664911216365,19.12517453508923,0.06,0.0,0.33,8.0,19.12517453508923,0.06,0.0,0.33
1,1.0,10.917991450477189,272.39388493953993,10.917991450477189,2.39388493953993,0.06,0.0,0.33,8.0,2.39388493953993,0.06,0.0,0.33
2,2.0,9.375518707396585,281.9518246444126,9.375518707396585,11.951824644412625,0.06,0.0,0.33,8.0,11.951824644412625,0.06,0.0,0.33
3,3.0,8.390647382392617,259.9272438105387,8.390647382392617,-10.072756189461302,0.06,0.0,0.33,8.0,-10.072756189461302,0.06,0.0,0.33
4,4.0,9.901449128330304,255.95951735125777,9.901449128330304,-14.040482648742227,0.06,0.0,0.33,8.0,-14.040482648742227,0.06,0.0,0.33
5,5.0,9.924571612020461,257.9020752733878,9.924571612020461,-12.097924726612177,0.06,0.0,0.33,8.0,-12.097924726612177,0.06,0.0,0.33
6,6.0,10.759431413615165,293.63937601571627,10.759431413615165,23.639376015716266,0.06,0.0,0.33,8.0,23.639376015716266,0.06,0.0,0.33
7,7.0,10.173670805234257,286.81339133265135,10.173670805234257,16.81339133265135,0.06,0.0,0.33,8.0,16.81339133265135,0.06,0.0,0.33
8,8.0,9.719219316729031,292.3353700984489,9.719219316729031,22.33537009844889,0.06,0.0,0.33,8.0,22.33537009844889,0.06,0.0,0.33
9,9.0,10.27443126296779,275.99292968487686,10.27443126296779,5.992929684876856,0.06,0.0,0.33,8.0,5.992929684876856,0.06,0.0,0.33
10,10.0,9.790917072227137,260.0700762602256,9.790917072227137,-9.929923739774381,0.06,0.0,0.33,8.0,-9.929923739774381,0.06,0.0,0.33
11,11.0,9.067945868427957,285.01833491896747,9.067945868427957,15.018334918967469,0.06,0.0,0.33,8.0,15.018334918967469,0.06,0.0,0.33
12,12.0,9.216019519554749,279.7214978869444,9.216019519554749,9.721497886944405,0.06,0.0,0.33,8.0,9.721497886944405,0.06,0.0,0.33
13,13.0,9.898047726220524,268.9810803367354,9.898047726220524,-1.018919663264569,0.06,0.0,0.33,8.0,-1.018919663264569,0.06,0.0,0.33
14,14.0,9.547790938689069,253.39294854218488,9.547790938689069,-16.607051457815146,0.06,0.0,0.33,8.0,-16.607051457815146,0.06,0.0,0.33
15,15.0,9.956000785246912,250.02071868029813,9.956000785246912,-19.97928131970184,0.06,0.0,0.33,8.0,-19.97928131970184,0.06,0.0,0.33
16,16.0,10.764240317658004,254.4320000088356,10.764240317658004,-15.56799999116447,0.06,0.0,0.33,8.0,-15.56799999116447,0.06,0.0,0.33
17,17.0,10.93165899666008,250.1197425631117,10.93165899666008,-19.880257436888314,0.06,0.0,0.33,8.0,-19.880257436888314,0.06,0.0,0.33
18,18.0,9.8171607850304,261.26349064769073,9.8171607850304,-8.736509352309213,0.06,0.0,0.33,8.0,-8.736509352309213,0.06,0.0,0.33
19,19.0,8.873657537652244,245.56421692273514,8.873657537652244,-24.435783077264887,0.06,0.0,0.33,8.0,-24.435783077264887,0.06,0.0,0.33
20,20.0,10.159273306790599,251.52403348471395,10.159273306790599,-18.475966515286018,0.06,0.0,0.33,8.0,-18.475966515286018,0.06,0.0,0.33
21,21.0,10.41796922000186,287.1952310235046,10.41796922000186,17.19523102350462,0.06,0.0,0.33,8.0,17.19523102350462,0.06,0.0,0.33
22,22.0,10.435145506117639,261.5947197997385,10.435145506117639,-8.405280200261473,0.06,0.0,0.33,8.0,-8.405280200261473,0.06,0.0,0.33
23,23.0,9.651125571444945,300.97828486289876,9.651125571444945,30.97828486289876,0.06,0.0,0.33,8.0,30.97828486289876,0.06,0.0,0.33
24,24.0,10.525506976504179,268.92113566144917,10.525506976504179,-1.0788643385508294,0.06,0.0,0.33,8.0,-1.0788643385508294,0.06,0.0,0.33
25,25.0,9.134499030406353,260.3079971423325,9.134499030406353,-9.69200285766749,0.06,0.0,0.33,8.0,-9.69200285766749,0.06,0.0,0.33
26,26.0,10.56087460005077,239.82276988228077,10.56087460005077,-30.177230117719205,0.06,0.0,0.33,8.0,-30.177230117719205,0.06,0.0,0.33
27,27.0,10.156789366313298,255.78724574167475,10.156789366313298,-14.212754258325276,0.06,0.0,0.33,8.0,-14.212754258325276,0.06,0.0,0.33
28,28.0,10.530192209441063,249.0862823570103,10.530192209441063,-20.913717642989695,0.06,0.0,0.33,8.0,-20.913717642989695,0.06,0.0,0.33
