,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.984108172661949,283.622749253956,7.984108172661949,13.622749253955988,0.06,7.5,0.22,8.0,13.622749253955988,0.06,0.0,0.44
1,1.0,7.999084780354981,280.9753485245116,7.999084780354981,10.975348524511617,0.06,7.5,0.22,8.0,10.975348524511617,0.06,0.0,0.44
2,2.0,7.866377543693266,318.5173487511706,7.866377543693266,48.51734875117057,0.06,7.5,0.22,8.0,48.51734875117057,0.06,0.0,0.44
3,3.0,7.648268740648406,287.43974048635005,7.648268740648406,17.439740486350047,0.06,7.5,0.22,8.0,17.439740486350047,0.06,0.0,0.44
4,4.0,8.234455559467401,271.37715725654624,8.234455559467401,1.3771572565462407,0.06,7.5,0.22,8.0,1.3771572565462407,0.06,0.0,0.44
5,5.0,7.240608285302263,295.1304617890138,7.240608285302263,25.130461789013793,0.06,7.5,0.22,8.0,25.130461789013793,0.06,0.0,0.44
6,6.0,7.957236717804728,323.5156025066836,7.957236717804728,53.51560250668359,0.06,7.5,0.22,8.0,53.51560250668359,0.06,0.0,0.44
7,7.0,7.500635988814103,259.9178697002504,7.500635988814103,-10.082130299749679,0.06,7.5,0.22,8.0,-10.082130299749679,0.06,0.0,0.44
8,8.0,7.687989324352918,319.4588475209853,7.687989324352918,49.45884752098527,0.06,7.5,0.22,8.0,49.45884752098527,0.06,0.0,0.44
9,9.0,8.484440265189942,269.608863258955,8.484440265189942,-0.3911367410449884,0.06,7.5,0.22,8.0,-0.3911367410449884,0.06,0.0,0.44
10,10.0,8.202902539103388,300.94293547237027,8.202902539103388,30.942935472370266,0.06,7.5,0.22,8.0,30.942935472370266,0.06,0.0,0.44
11,11.0,8.076048951082354,254.4733898873677,8.076048951082354,-15.526610112632284,0.06,7.5,0.22,8.0,-15.526610112632284,0.06,0.0,0.44
12,12.0,8.214265699335101,294.03502062981045,8.214265699335101,24.035020629810447,0.06,7.5,0.22,8.0,24.035020629810447,0.06,0.0,0.44
13,13.0,8.160809204400126,295.7826384320729,8.160809204400126,25.782638432072872,0.06,7.5,0.22,8.0,25.782638432072872,0.06,0.0,0.44
