,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.969390532712056,288.26231001783657,7.969390532712056,18.26231001783657,0.06,0.0,0.22,8.0,18.26231001783657,0.06,0.0,0.22
1,1.0,8.171702354466273,293.11480296255286,8.171702354466273,23.114802962552858,0.06,0.0,0.22,8.0,23.114802962552858,0.06,0.0,0.22
2,2.0,7.886100386901615,298.9465343338237,7.886100386901615,28.946534333823706,0.06,0.0,0.22,8.0,28.946534333823706,0.06,0.0,0.22
3,3.0,7.986190363889033,305.211226967042,7.986190363889033,35.21122696704202,0.06,0.0,0.22,8.0,35.21122696704202,0.06,0.0,0.22
4,4.0,7.823287111441119,258.67883656605426,7.823287111441119,-11.321163433945685,0.06,0.0,0.22,8.0,-11.321163433945685,0.06,0.0,0.22
5,5.0,8.079941626552976,258.75570127629663,8.079941626552976,-11.244298723703423,0.06,0.0,0.22,8.0,-11.244298723703423,0.06,0.0,0.22
6,6.0,8.127990197853258,275.931500411201,8.127990197853258,5.931500411201,0.06,0.0,0.22,8.0,5.931500411201,0.06,0.0,0.22
7,7.0,8.562594161618755,303.80281323185255,8.562594161618755,33.802813231852554,0.06,0.0,0.22,8.0,33.802813231852554,0.06,0.0,0.22
8,8.0,7.556768568002011,270.996842897263,7.556768568002011,0.9968428972629795,0.06,0.0,0.22,8.0,0.9968428972629795,0.06,0.0,0.22
9,9.0,8.340133048049601,285.9576726176113,8.340133048049601,15.957672617611308,0.06,0.0,0.22,8.0,15.957672617611308,0.06,0.0,0.22
10,10.0,8.282387160640322,302.1858355475289,8.282387160640322,32.18583554752888,0.06,0.0,0.22,8.0,32.18583554752888,0.06,0.0,0.22
11,11.0,7.356427171309902,317.67165333125587,7.356427171309902,47.67165333125587,0.06,0.0,0.22,8.0,47.67165333125587,0.06,0.0,0.22
12,12.0,7.43720257868331,306.9761065701223,7.43720257868331,36.97610657012228,0.06,0.0,0.22,8.0,36.97610657012228,0.06,0.0,0.22
13,13.0,8.224633766890067,274.41598047392995,8.224633766890067,4.415980473929949,0.06,0.0,0.22,8.0,4.415980473929949,0.06,0.0,0.22
14,14.0,8.37304797390423,256.7354073723205,8.37304797390423,-13.264592627679576,0.06,0.0,0.22,8.0,-13.264592627679576,0.06,0.0,0.22
15,15.0,7.39319687302791,298.9016667519437,7.39319687302791,28.901666751943708,0.06,0.0,0.22,8.0,28.901666751943708,0.06,0.0,0.22
16,16.0,8.614856796496346,288.4218293195899,8.614856796496346,18.421829319589904,0.06,0.0,0.22,8.0,18.421829319589904,0.06,0.0,0.22
17,17.0,8.40249273660662,282.7615093984079,8.40249273660662,12.761509398407895,0.06,0.0,0.22,8.0,12.761509398407895,0.06,0.0,0.22
18,18.0,7.838018678176686,304.61559448457155,7.838018678176686,34.615594484571545,0.06,0.0,0.22,8.0,34.615594484571545,0.06,0.0,0.22
19,19.0,7.647177258409602,303.4970004932267,7.647177258409602,33.49700049322672,0.06,0.0,0.22,8.0,33.49700049322672,0.06,0.0,0.22
20,20.0,7.801330528819165,295.80026424169733,7.801330528819165,25.800264241697334,0.06,0.0,0.22,8.0,25.800264241697334,0.06,0.0,0.22
21,21.0,8.29992722699525,312.8215764076943,8.29992722699525,42.821576407694295,0.06,0.0,0.22,8.0,42.821576407694295,0.06,0.0,0.22
22,22.0,8.1843937779905,278.64683951885667,8.1843937779905,8.646839518856666,0.06,0.0,0.22,8.0,8.646839518856666,0.06,0.0,0.22
23,23.0,8.83977664960015,309.87286392354935,8.83977664960015,39.872863923549346,0.06,0.0,0.22,8.0,39.872863923549346,0.06,0.0,0.22
24,24.0,7.76552128717242,299.00493785270555,7.76552128717242,29.004937852705552,0.06,0.0,0.22,8.0,29.004937852705552,0.06,0.0,0.22
25,25.0,7.21537597480849,292.29795059512344,7.21537597480849,22.29795059512344,0.06,0.0,0.22,8.0,22.29795059512344,0.06,0.0,0.22
26,26.0,7.35330500998832,288.24860436680865,7.35330500998832,18.24860436680865,0.06,0.0,0.22,8.0,18.24860436680865,0.06,0.0,0.22
27,27.0,8.097060978934909,281.6193728192302,8.097060978934909,11.619372819230193,0.06,0.0,0.22,8.0,11.619372819230193,0.06,0.0,0.22
28,28.0,7.916852619406508,274.94901711799423,7.916852619406508,4.949017117994231,0.06,0.0,0.22,8.0,4.949017117994231,0.06,0.0,0.22
29,29.0,8.043018375865103,299.8173794161307,8.043018375865103,29.817379416130677,0.06,0.0,0.22,8.0,29.817379416130677,0.06,0.0,0.22
30,30.0,8.26802062007782,288.1976624976471,8.26802062007782,18.197662497647116,0.06,0.0,0.22,8.0,18.197662497647116,0.06,0.0,0.22
31,31.0,7.569777383905586,334.0171278534581,7.569777383905586,64.01712785345808,0.06,0.0,0.22,8.0,64.01712785345808,0.06,0.0,0.22
32,32.0,8.779699484416405,287.86928244440696,8.779699484416405,17.869282444406963,0.06,0.0,0.22,8.0,17.869282444406963,0.06,0.0,0.22
33,33.0,7.952134036741379,290.5439814737774,7.952134036741379,20.54398147377742,0.06,0.0,0.22,8.0,20.54398147377742,0.06,0.0,0.22
34,34.0,8.345902585540218,314.346806222494,8.345902585540218,44.346806222494024,0.06,0.0,0.22,8.0,44.346806222494024,0.06,0.0,0.22
35,35.0,8.196414657744757,269.8484481755028,8.196414657744757,-0.15155182449711901,0.06,0.0,0.22,8.0,-0.15155182449711901,0.06,0.0,0.22
36,36.0,6.973834545221553,289.3707818909604,6.973834545221553,19.370781890960416,0.06,0.0,0.22,8.0,19.370781890960416,0.06,0.0,0.22
37,37.0,7.2884280400553445,303.9581491794237,7.2884280400553445,33.958149179423685,0.06,0.0,0.22,8.0,33.958149179423685,0.06,0.0,0.22
38,38.0,8.34477900418079,282.6689330001565,8.34477900418079,12.668933000156528,0.06,0.0,0.22,8.0,12.668933000156528,0.06,0.0,0.22
39,39.0,8.040995777246293,290.7408447979593,8.040995777246293,20.740844797959312,0.06,0.0,0.22,8.0,20.740844797959312,0.06,0.0,0.22
40,40.0,8.261908197468756,290.6788383859266,8.261908197468756,20.67883838592661,0.06,0.0,0.22,8.0,20.67883838592661,0.06,0.0,0.22
41,41.0,8.505633861562455,286.51835034676344,8.505633861562455,16.51835034676344,0.06,0.0,0.22,8.0,16.51835034676344,0.06,0.0,0.22
42,42.0,8.229228246243801,302.71458385824104,8.229228246243801,32.71458385824104,0.06,0.0,0.22,8.0,32.71458385824104,0.06,0.0,0.22
43,43.0,8.511207986895618,291.93845943528225,8.511207986895618,21.938459435282255,0.06,0.0,0.22,8.0,21.938459435282255,0.06,0.0,0.22
44,44.0,8.213032721485577,292.66054993430595,8.213032721485577,22.660549934305948,0.06,0.0,0.22,8.0,22.660549934305948,0.06,0.0,0.22
45,45.0,8.520416388200266,275.12747180847595,8.520416388200266,5.127471808475946,0.06,0.0,0.22,8.0,5.127471808475946,0.06,0.0,0.22
46,46.0,7.664476638495721,278.1976597593775,7.664476638495721,8.197659759377473,0.06,0.0,0.22,8.0,8.197659759377473,0.06,0.0,0.22
47,47.0,7.678438313615489,288.24626187192365,7.678438313615489,18.24626187192365,0.06,0.0,0.22,8.0,18.24626187192365,0.06,0.0,0.22
48,48.0,7.763503040916927,275.39024718880114,7.763503040916927,5.3902471888011405,0.06,0.0,0.22,8.0,5.3902471888011405,0.06,0.0,0.22
49,49.0,7.9115572633849895,301.13064007761784,7.9115572633849895,31.13064007761784,0.06,0.0,0.22,8.0,31.13064007761784,0.06,0.0,0.22
50,50.0,7.696765468589954,269.2787703624853,7.696765468589954,-0.7212296375146252,0.06,0.0,0.22,8.0,-0.7212296375146252,0.06,0.0,0.22
51,51.0,7.700241660516215,295.8682549305362,7.700241660516215,25.86825493053618,0.06,0.0,0.22,8.0,25.86825493053618,0.06,0.0,0.22
52,52.0,8.496308293491966,297.2381238731748,8.496308293491966,27.2381238731748,0.06,0.0,0.22,8.0,27.2381238731748,0.06,0.0,0.22
53,53.0,7.842484617603846,299.84578199865507,7.842484617603846,29.84578199865507,0.06,0.0,0.22,8.0,29.84578199865507,0.06,0.0,0.22
54,54.0,8.40856823104599,314.79729047167933,8.40856823104599,44.79729047167933,0.06,0.0,0.22,8.0,44.79729047167933,0.06,0.0,0.22
55,55.0,8.345538979017599,285.564601903597,8.345538979017599,15.564601903597008,0.06,0.0,0.22,8.0,15.564601903597008,0.06,0.0,0.22
56,56.0,8.108845619949989,288.73343012344424,8.108845619949989,18.733430123444236,0.06,0.0,0.22,8.0,18.733430123444236,0.06,0.0,0.22
57,57.0,8.064462679459167,283.75014675720826,8.064462679459167,13.750146757208256,0.06,0.0,0.22,8.0,13.750146757208256,0.06,0.0,0.22
58,58.0,7.622650729308045,291.13563497302107,7.622650729308045,21.13563497302107,0.06,0.0,0.22,8.0,21.13563497302107,0.06,0.0,0.22
59,59.0,8.529756580051325,285.6741380657015,8.529756580051325,15.674138065701527,0.06,0.0,0.22,8.0,15.674138065701527,0.06,0.0,0.22
60,60.0,8.004825771486688,297.5602419795497,8.004825771486688,27.560241979549687,0.06,0.0,0.22,8.0,27.560241979549687,0.06,0.0,0.22
61,61.0,8.513948608243258,301.0523501252249,8.513948608243258,31.052350125224905,0.06,0.0,0.22,8.0,31.052350125224905,0.06,0.0,0.22
62,62.0,8.308812227611142,290.68758597311825,8.308812227611142,20.687585973118246,0.06,0.0,0.22,8.0,20.687585973118246,0.06,0.0,0.22
63,63.0,7.788991368696762,276.5416015194945,7.788991368696762,6.54160151949452,0.06,0.0,0.22,8.0,6.54160151949452,0.06,0.0,0.22
64,64.0,7.586760173473931,298.9858093293457,7.586760173473931,28.985809329345727,0.06,0.0,0.22,8.0,28.985809329345727,0.06,0.0,0.22
65,65.0,7.769368462609128,304.3896852471459,7.769368462609128,34.389685247145906,0.06,0.0,0.22,8.0,34.389685247145906,0.06,0.0,0.22
66,66.0,7.688035916149839,268.9372498057556,7.688035916149839,-1.0627501942444724,0.06,0.0,0.22,8.0,-1.0627501942444724,0.06,0.0,0.22
67,67.0,7.7799092608670675,304.08337066390857,7.7799092608670675,34.08337066390857,0.06,0.0,0.22,8.0,34.08337066390857,0.06,0.0,0.22
68,68.0,8.556336432739098,288.4679374993936,8.556336432739098,18.4679374993936,0.06,0.0,0.22,8.0,18.4679374993936,0.06,0.0,0.22
69,69.0,8.221748917789744,263.0473597409575,8.221748917789744,-6.952640259042482,0.06,0.0,0.22,8.0,-6.952640259042482,0.06,0.0,0.22
