,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.837887037522958,294.24910388823287,7.837887037522958,24.249103888232867,0.06,15.0,0.22,8.0,24.249103888232867,0.06,15.0,0.44
1,1.0,8.569782073643118,265.8706434256644,8.569782073643118,-4.1293565743355884,0.06,15.0,0.22,8.0,-4.1293565743355884,0.06,15.0,0.44
2,2.0,8.614956645145053,277.3229530354734,8.614956645145053,7.322953035473404,0.06,15.0,0.22,8.0,7.322953035473404,0.06,15.0,0.44
3,3.0,8.258003967224957,280.7020411618058,8.258003967224957,10.702041161805823,0.06,15.0,0.22,8.0,10.702041161805823,0.06,15.0,0.44
4,4.0,8.366136792904493,281.15499990904055,8.366136792904493,11.154999909040555,0.06,15.0,0.22,8.0,11.154999909040555,0.06,15.0,0.44
5,5.0,8.115760804687884,289.4874045186681,8.115760804687884,19.487404518668086,0.06,15.0,0.22,8.0,19.487404518668086,0.06,15.0,0.44
6,6.0,8.235903989890568,273.915194613588,8.235903989890568,3.915194613588028,0.06,15.0,0.22,8.0,3.915194613588028,0.06,15.0,0.44
7,7.0,8.022015180371685,268.69205411091986,8.022015180371685,-1.3079458890802016,0.06,15.0,0.22,8.0,-1.3079458890802016,0.06,15.0,0.44
8,8.0,7.961576038120779,250.25523468320384,7.961576038120779,-19.744765316796133,0.06,15.0,0.22,8.0,-19.744765316796133,0.06,15.0,0.44
9,9.0,7.270183728863726,280.8038274651091,7.270183728863726,10.803827465109123,0.06,15.0,0.22,8.0,10.803827465109123,0.06,15.0,0.44
10,10.0,7.843530536800475,267.7211228062173,7.843530536800475,-2.278877193782705,0.06,15.0,0.22,8.0,-2.278877193782705,0.06,15.0,0.44
11,11.0,7.641003578688916,247.5392459980646,7.641003578688916,-22.460754001935356,0.06,15.0,0.22,8.0,-22.460754001935356,0.06,15.0,0.44
