,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.707018322202153,276.62149201972454,8.707018322202153,6.621492019724542,0.06,15.0,0.44,8.0,6.621492019724542,0.06,15.0,0.44
1,1.0,8.273534404084032,278.76931003974454,8.273534404084032,8.76931003974454,0.06,15.0,0.44,8.0,8.76931003974454,0.06,15.0,0.44
2,2.0,8.099732877198445,270.10283794244083,8.099732877198445,0.10283794244082856,0.06,15.0,0.44,8.0,0.10283794244082856,0.06,15.0,0.44
3,3.0,7.867614266726379,294.9172522411009,7.867614266726379,24.917252241100925,0.06,15.0,0.44,8.0,24.917252241100925,0.06,15.0,0.44
4,4.0,7.981437562704625,295.09175739662146,7.981437562704625,25.09175739662146,0.06,15.0,0.44,8.0,25.09175739662146,0.06,15.0,0.44
5,5.0,8.067953069812514,282.613074300967,8.067953069812514,12.613074300967014,0.06,15.0,0.44,8.0,12.613074300967014,0.06,15.0,0.44
6,6.0,8.109118279647017,276.34394648793653,8.109118279647017,6.343946487936535,0.06,15.0,0.44,8.0,6.343946487936535,0.06,15.0,0.44
7,7.0,8.0177590817213,237.83204457344956,8.0177590817213,-32.16795542655041,0.06,15.0,0.44,8.0,-32.16795542655041,0.06,15.0,0.44
8,8.0,7.736590437346919,309.44705617717113,7.736590437346919,39.447056177171135,0.06,15.0,0.44,8.0,39.447056177171135,0.06,15.0,0.44
9,9.0,7.506373829233851,287.7462018829299,7.506373829233851,17.74620188292988,0.06,15.0,0.44,8.0,17.74620188292988,0.06,15.0,0.44
10,10.0,7.80728940059987,289.33943285593244,7.80728940059987,19.339432855932444,0.06,15.0,0.44,8.0,19.339432855932444,0.06,15.0,0.44
11,11.0,7.951188366888341,270.49173737961104,7.951188366888341,0.49173737961103825,0.06,15.0,0.44,8.0,0.49173737961103825,0.06,15.0,0.44
12,12.0,8.238692803003506,303.31917210167256,8.238692803003506,33.319172101672564,0.06,15.0,0.44,8.0,33.319172101672564,0.06,15.0,0.44
13,13.0,7.7037768411058645,271.04032483739076,7.7037768411058645,1.0403248373907559,0.06,15.0,0.44,8.0,1.0403248373907559,0.06,15.0,0.44
14,14.0,7.501339256779115,297.5833425130953,7.501339256779115,27.583342513095317,0.06,15.0,0.44,8.0,27.583342513095317,0.06,15.0,0.44
