,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.866642974111656,237.65994877987924,10.866642974111656,-32.34005122012081,0.06,15.0,0.44,8.0,-32.34005122012081,0.06,7.5,0.22
1,1.0,11.2263260303641,226.88086880577748,11.2263260303641,-43.11913119422252,0.06,15.0,0.44,8.0,-43.11913119422252,0.06,7.5,0.22
2,2.0,11.855013481337476,254.34934276973738,11.855013481337476,-15.650657230262595,0.06,15.0,0.44,8.0,-15.650657230262595,0.06,7.5,0.22
3,3.0,11.648008049162938,255.46097131621372,11.648008049162938,-14.539028683786228,0.06,15.0,0.44,8.0,-14.539028683786228,0.06,7.5,0.22
4,4.0,11.486271410701201,251.50285180700655,11.486271410701201,-18.49714819299345,0.06,15.0,0.44,8.0,-18.49714819299345,0.06,7.5,0.22
5,5.0,11.728952721584108,246.63219618842894,11.728952721584108,-23.367803811571093,0.06,15.0,0.44,8.0,-23.367803811571093,0.06,7.5,0.22
6,6.0,11.75752697658076,270.0372931438724,11.75752697658076,0.03729314387237537,0.06,15.0,0.44,8.0,0.03729314387237537,0.06,7.5,0.22
7,7.0,11.852177049333685,254.73893394400946,11.852177049333685,-15.261066055990568,0.06,15.0,0.44,8.0,-15.261066055990568,0.06,7.5,0.22
8,8.0,12.299835862784416,259.31755002541723,12.299835862784416,-10.682449974582823,0.06,15.0,0.44,8.0,-10.682449974582823,0.06,7.5,0.22
9,9.0,12.375110228250957,239.3367143623067,12.375110228250957,-30.66328563769332,0.06,15.0,0.44,8.0,-30.66328563769332,0.06,7.5,0.22
10,10.0,12.340086574159889,267.2429664912,12.340086574159889,-2.7570335088000775,0.06,15.0,0.44,8.0,-2.7570335088000775,0.06,7.5,0.22
11,11.0,11.227002914822934,274.11389334358626,11.227002914822934,4.1138933435862555,0.06,15.0,0.44,8.0,4.1138933435862555,0.06,7.5,0.22
12,12.0,12.471767546963935,251.67550164532733,12.471767546963935,-18.32449835467264,0.06,15.0,0.44,8.0,-18.32449835467264,0.06,7.5,0.22
13,13.0,11.625366556132008,227.27494246160256,11.625366556132008,-42.72505753839744,0.06,15.0,0.44,8.0,-42.72505753839744,0.06,7.5,0.22
14,14.0,12.781729047542058,259.7572303985488,12.781729047542058,-10.242769601451187,0.06,15.0,0.44,8.0,-10.242769601451187,0.06,7.5,0.22
15,15.0,11.457836031844922,254.68424233433853,11.457836031844922,-15.315757665661522,0.06,15.0,0.44,8.0,-15.315757665661522,0.06,7.5,0.22
16,16.0,11.39830646001486,252.66463093861552,11.39830646001486,-17.335369061384426,0.06,15.0,0.44,8.0,-17.335369061384426,0.06,7.5,0.22
17,17.0,12.588061680288362,223.04870835927244,12.588061680288362,-46.951291640727504,0.06,15.0,0.44,8.0,-46.951291640727504,0.06,7.5,0.22
18,18.0,12.570051298352455,266.28199057436495,12.570051298352455,-3.7180094256350458,0.06,15.0,0.44,8.0,-3.7180094256350458,0.06,7.5,0.22
19,19.0,11.93751027985281,235.50620678151006,11.93751027985281,-34.49379321848994,0.06,15.0,0.44,8.0,-34.49379321848994,0.06,7.5,0.22
20,20.0,11.765944307335413,272.6211869250411,11.765944307335413,2.6211869250411155,0.06,15.0,0.44,8.0,2.6211869250411155,0.06,7.5,0.22
21,21.0,11.766546164127764,239.3610642089334,11.766546164127764,-30.638935791066615,0.06,15.0,0.44,8.0,-30.638935791066615,0.06,7.5,0.22
22,22.0,10.716923470877761,255.03259956648859,10.716923470877761,-14.967400433511443,0.06,15.0,0.44,8.0,-14.967400433511443,0.06,7.5,0.22
23,23.0,12.048908561499458,258.11355831072507,12.048908561499458,-11.886441689274989,0.06,15.0,0.44,8.0,-11.886441689274989,0.06,7.5,0.22
24,24.0,12.68833140091706,262.57725903029336,12.68833140091706,-7.422740969706638,0.06,15.0,0.44,8.0,-7.422740969706638,0.06,7.5,0.22
25,25.0,10.888940225453213,240.1515108659755,10.888940225453213,-29.848489134024476,0.06,15.0,0.44,8.0,-29.848489134024476,0.06,7.5,0.22
26,26.0,11.338133452442383,219.45175701116324,11.338133452442383,-50.54824298883682,0.06,15.0,0.44,8.0,-50.54824298883682,0.06,7.5,0.22
27,27.0,12.707568259846644,231.66349090704438,12.707568259846644,-38.336509092955566,0.06,15.0,0.44,8.0,-38.336509092955566,0.06,7.5,0.22
28,28.0,12.223743699761028,247.8252960518501,12.223743699761028,-22.174703948149954,0.06,15.0,0.44,8.0,-22.174703948149954,0.06,7.5,0.22
29,29.0,11.00431939773346,254.93628734921109,11.00431939773346,-15.063712650788943,0.06,15.0,0.44,8.0,-15.063712650788943,0.06,7.5,0.22
30,30.0,11.579747163019421,261.194699440062,11.579747163019421,-8.805300559938019,0.06,15.0,0.44,8.0,-8.805300559938019,0.06,7.5,0.22
31,31.0,11.973299641206514,253.27617195440882,11.973299641206514,-16.723828045591176,0.06,15.0,0.44,8.0,-16.723828045591176,0.06,7.5,0.22
32,32.0,11.925656012025385,251.01927291993772,11.925656012025385,-18.980727080062252,0.06,15.0,0.44,8.0,-18.980727080062252,0.06,7.5,0.22
33,33.0,12.431440994034542,262.08225787263393,12.431440994034542,-7.917742127366068,0.06,15.0,0.44,8.0,-7.917742127366068,0.06,7.5,0.22
34,34.0,12.42187049491182,257.09391278693295,12.42187049491182,-12.906087213067053,0.06,15.0,0.44,8.0,-12.906087213067053,0.06,7.5,0.22
35,35.0,10.515998446448409,264.07955379922316,10.515998446448409,-5.920446200776837,0.06,15.0,0.44,8.0,-5.920446200776837,0.06,7.5,0.22
36,36.0,12.23491078888998,261.40494483708716,12.23491078888998,-8.595055162912786,0.06,15.0,0.44,8.0,-8.595055162912786,0.06,7.5,0.22
37,37.0,12.61968106373639,255.61953065514635,12.61968106373639,-14.380469344853623,0.06,15.0,0.44,8.0,-14.380469344853623,0.06,7.5,0.22
38,38.0,12.362696165429783,247.35751826833018,12.362696165429783,-22.642481731669818,0.06,15.0,0.44,8.0,-22.642481731669818,0.06,7.5,0.22
39,39.0,11.877836814570909,236.36817971160096,11.877836814570909,-33.63182028839901,0.06,15.0,0.44,8.0,-33.63182028839901,0.06,7.5,0.22
40,40.0,12.785698603892039,252.10170378414963,12.785698603892039,-17.898296215850337,0.06,15.0,0.44,8.0,-17.898296215850337,0.06,7.5,0.22
41,41.0,13.181025524707556,242.32060347282072,13.181025524707556,-27.67939652717928,0.06,15.0,0.44,8.0,-27.67939652717928,0.06,7.5,0.22
42,42.0,10.417522921292429,259.88266804837605,10.417522921292429,-10.11733195162401,0.06,15.0,0.44,8.0,-10.11733195162401,0.06,7.5,0.22
43,43.0,12.15444908621836,286.6009414918104,12.15444908621836,16.600941491810374,0.06,15.0,0.44,8.0,16.600941491810374,0.06,7.5,0.22
44,44.0,12.261673921054673,230.5480484396267,12.261673921054673,-39.451951560373345,0.06,15.0,0.44,8.0,-39.451951560373345,0.06,7.5,0.22
45,45.0,11.886727274779957,252.60476458157288,11.886727274779957,-17.39523541842709,0.06,15.0,0.44,8.0,-17.39523541842709,0.06,7.5,0.22
46,46.0,12.225875507671102,240.18147430930537,12.225875507671102,-29.818525690694628,0.06,15.0,0.44,8.0,-29.818525690694628,0.06,7.5,0.22
47,47.0,12.092314333966259,256.4083187792468,12.092314333966259,-13.591681220753117,0.06,15.0,0.44,8.0,-13.591681220753117,0.06,7.5,0.22
48,48.0,11.963762551989994,256.7165353719337,11.963762551989994,-13.283464628066326,0.06,15.0,0.44,8.0,-13.283464628066326,0.06,7.5,0.22
49,49.0,12.344849335367993,250.84745883437705,12.344849335367993,-19.152541165623006,0.06,15.0,0.44,8.0,-19.152541165623006,0.06,7.5,0.22
50,50.0,10.957023485559212,255.9081282427835,10.957023485559212,-14.091871757216495,0.06,15.0,0.44,8.0,-14.091871757216495,0.06,7.5,0.22
51,51.0,11.95910081790911,264.04254894361674,11.95910081790911,-5.957451056383206,0.06,15.0,0.44,8.0,-5.957451056383206,0.06,7.5,0.22
52,52.0,11.59637452647854,224.1439013644072,11.59637452647854,-45.85609863559284,0.06,15.0,0.44,8.0,-45.85609863559284,0.06,7.5,0.22
53,53.0,12.160922249310017,232.9702362786453,12.160922249310017,-37.0297637213547,0.06,15.0,0.44,8.0,-37.0297637213547,0.06,7.5,0.22
54,54.0,11.073334268638124,256.7968086449871,11.073334268638124,-13.203191355012905,0.06,15.0,0.44,8.0,-13.203191355012905,0.06,7.5,0.22
55,55.0,11.737474564506876,239.3135457899171,11.737474564506876,-30.686454210082957,0.06,15.0,0.44,8.0,-30.686454210082957,0.06,7.5,0.22
56,56.0,12.690632501818133,248.4887169360888,12.690632501818133,-21.51128306391115,0.06,15.0,0.44,11.855013481337476,-21.51128306391115,0.06,7.5,0.22
57,57.0,12.04150220550316,230.8935169935668,12.04150220550316,-39.10648300643322,0.06,15.0,0.44,11.855013481337476,-39.10648300643322,0.06,7.5,0.22
58,58.0,11.815444799728517,232.3788865268407,11.815444799728517,-37.62111347315931,0.06,15.0,0.44,11.855013481337476,-37.62111347315931,0.06,7.5,0.22
59,59.0,11.87514571255053,242.19462432905482,11.87514571255053,-27.805375670945182,0.06,15.0,0.44,11.855013481337476,-27.805375670945182,0.06,7.5,0.22
60,60.0,11.950487005153173,244.76766151273327,11.950487005153173,-25.232338487266702,0.06,15.0,0.44,11.855013481337476,-25.232338487266702,0.06,7.5,0.22
61,61.0,12.531545738795776,243.51694237335602,12.531545738795776,-26.48305762664404,0.06,15.0,0.44,11.855013481337476,-26.48305762664404,0.06,7.5,0.22
62,62.0,12.28705544639125,233.59952286637935,12.28705544639125,-36.4004771336206,0.06,15.0,0.44,11.855013481337476,-36.4004771336206,0.06,7.5,0.22
63,63.0,11.274310067944263,237.18955421372146,11.274310067944263,-32.81044578627848,0.06,15.0,0.44,11.855013481337476,-32.81044578627848,0.06,7.5,0.22
64,64.0,11.788750925172247,251.16046844467417,11.788750925172247,-18.839531555325834,0.06,15.0,0.44,11.855013481337476,-18.839531555325834,0.06,7.5,0.22
65,65.0,11.89013276960405,237.18045581725238,11.89013276960405,-32.81954418274768,0.06,15.0,0.44,11.855013481337476,-32.81954418274768,0.06,7.5,0.22
66,66.0,12.251256327471403,250.01920279244112,12.251256327471403,-19.980797207558908,0.06,15.0,0.44,11.855013481337476,-19.980797207558908,0.06,7.5,0.22
67,67.0,11.64755659795263,243.28059690703802,11.64755659795263,-26.71940309296201,0.06,15.0,0.44,11.855013481337476,-26.71940309296201,0.06,7.5,0.22
68,68.0,11.745582228315348,251.84961269035375,11.745582228315348,-18.15038730964625,0.06,15.0,0.44,12.570051298352455,-18.15038730964625,0.06,7.5,0.22
69,69.0,11.745785175936376,238.97287041014107,11.745785175936376,-31.027129589858987,0.06,15.0,0.44,12.570051298352455,-31.027129589858987,0.06,7.5,0.22
70,70.0,11.344419659860908,245.37349346878082,11.344419659860908,-24.626506531219206,0.06,15.0,0.44,12.570051298352455,-24.626506531219206,0.06,7.5,0.22
71,71.0,12.2323181617874,234.4329937647962,12.2323181617874,-35.567006235203735,0.06,15.0,0.44,12.570051298352455,-35.567006235203735,0.06,7.5,0.22
72,72.0,10.366011643736378,245.37707547417102,10.366011643736378,-24.62292452582892,0.06,15.0,0.44,12.570051298352455,-24.62292452582892,0.06,7.5,0.22
73,73.0,13.096077737840481,257.96830683338834,13.096077737840481,-12.031693166611603,0.06,15.0,0.44,12.570051298352455,-12.031693166611603,0.06,7.5,0.22
74,74.0,11.338391822885907,253.49793271528742,11.338391822885907,-16.502067284712552,0.06,15.0,0.44,12.707568259846644,-16.502067284712552,0.06,7.5,0.22
75,75.0,11.27816906411711,265.1734216370464,11.27816906411711,-4.826578362953569,0.06,15.0,0.44,12.707568259846644,-4.826578362953569,0.06,7.5,0.22
76,76.0,11.875659438982964,244.09572140093917,11.875659438982964,-25.90427859906083,0.06,15.0,0.44,12.707568259846644,-25.90427859906083,0.06,7.5,0.22
77,77.0,12.161440248486297,276.1959429384196,12.161440248486297,6.195942938419591,0.06,15.0,0.44,12.707568259846644,6.195942938419591,0.06,7.5,0.22
78,78.0,12.802078603046919,225.60796207240094,12.802078603046919,-44.39203792759906,0.06,15.0,0.44,12.707568259846644,-44.39203792759906,0.06,7.5,0.22
79,79.0,11.409372152861078,249.80832425477,11.409372152861078,-20.191675745229986,0.06,15.0,0.44,12.707568259846644,-20.191675745229986,0.06,7.5,0.22
80,80.0,12.23323318789211,241.06690323253997,12.23323318789211,-28.93309676746003,0.06,15.0,0.44,12.707568259846644,-28.93309676746003,0.06,7.5,0.22
81,81.0,12.918846300404454,259.46415610894053,12.918846300404454,-10.535843891059471,0.06,15.0,0.44,12.707568259846644,-10.535843891059471,0.06,7.5,0.22
82,82.0,12.094223977126195,257.7564026966999,12.094223977126195,-12.243597303300021,0.06,15.0,0.44,12.707568259846644,-12.243597303300021,0.06,7.5,0.22
83,83.0,12.86254367078168,237.18323064822894,12.86254367078168,-32.816769351771086,0.06,15.0,0.44,12.707568259846644,-32.816769351771086,0.06,7.5,0.22
84,84.0,11.448147003185689,255.21664477985814,11.448147003185689,-14.783355220141857,0.06,15.0,0.44,12.707568259846644,-14.783355220141857,0.06,7.5,0.22
85,85.0,12.37696014720125,268.62517259511003,12.37696014720125,-1.3748274048899702,0.06,15.0,0.44,12.707568259846644,-1.3748274048899702,0.06,7.5,0.22
86,86.0,12.07080887947768,246.30619403542255,12.07080887947768,-23.69380596457745,0.06,15.0,0.44,12.223743699761028,-23.69380596457745,0.06,7.5,0.22
87,87.0,11.395716702477197,241.1759710223696,11.395716702477197,-28.824028977630405,0.06,15.0,0.44,12.223743699761028,-28.824028977630405,0.06,7.5,0.22
88,88.0,11.408583666434744,238.8284171536784,11.408583666434744,-31.1715828463216,0.06,15.0,0.44,12.223743699761028,-31.1715828463216,0.06,7.5,0.22
89,89.0,12.028553451946172,266.4811208580496,12.028553451946172,-3.5188791419503787,0.06,15.0,0.44,12.223743699761028,-3.5188791419503787,0.06,7.5,0.22
90,90.0,11.065947122380258,249.7193030729893,11.065947122380258,-20.280696927010695,0.06,15.0,0.44,12.223743699761028,-20.280696927010695,0.06,7.5,0.22
91,91.0,11.81810133435005,250.8771440235978,11.81810133435005,-19.122855976402207,0.06,15.0,0.44,12.223743699761028,-19.122855976402207,0.06,7.5,0.22
92,92.0,12.155949267426786,247.70704034465697,12.155949267426786,-22.292959655342997,0.06,15.0,0.44,12.223743699761028,-22.292959655342997,0.06,7.5,0.22
93,93.0,13.04624730150826,258.5811850089331,13.04624730150826,-11.418814991066938,0.06,15.0,0.44,12.223743699761028,-11.418814991066938,0.06,7.5,0.22
94,94.0,13.395850633517812,246.22894413268074,13.395850633517812,-23.77105586731932,0.06,15.0,0.44,12.223743699761028,-23.77105586731932,0.06,7.5,0.22
95,95.0,12.375489505354315,261.8058849540313,12.375489505354315,-8.194115045968715,0.06,15.0,0.44,12.223743699761028,-8.194115045968715,0.06,7.5,0.22
96,96.0,11.02172272829119,272.5937959095309,11.02172272829119,2.593795909530911,0.06,15.0,0.44,12.223743699761028,2.593795909530911,0.06,7.5,0.22
97,97.0,12.717738389990144,240.03545596392286,12.717738389990144,-29.964544036077086,0.06,15.0,0.44,11.00431939773346,-29.964544036077086,0.06,7.5,0.22
98,98.0,12.031316868356027,265.97145944968224,12.031316868356027,-4.028540550317757,0.06,15.0,0.44,11.00431939773346,-4.028540550317757,0.06,7.5,0.22
99,99.0,11.633203033612459,258.5300972323973,11.633203033612459,-11.469902767602662,0.06,15.0,0.44,11.00431939773346,-11.469902767602662,0.06,7.5,0.22
100,100.0,11.533275512832885,231.95571953762857,11.533275512832885,-38.04428046237149,0.06,15.0,0.44,11.00431939773346,-38.04428046237149,0.06,7.5,0.22
101,101.0,11.630320067525759,276.62213559963095,11.630320067525759,6.622135599630951,0.06,15.0,0.44,12.785698603892039,6.622135599630951,0.06,7.5,0.22
102,102.0,11.258204253826733,238.93423181171693,11.258204253826733,-31.065768188283073,0.06,15.0,0.44,11.886727274779957,-31.065768188283073,0.06,7.5,0.22
103,103.0,11.920548230881153,245.27668488629752,11.920548230881153,-24.723315113702483,0.06,15.0,0.44,11.886727274779957,-24.723315113702483,0.06,7.5,0.22
104,104.0,11.093949252070459,274.99859304741466,11.093949252070459,4.9985930474146585,0.06,15.0,0.44,12.160922249310017,4.9985930474146585,0.06,7.5,0.22
