,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,10.633493981768446,266.79996573713333,10.633493981768446,-3.200034262866666,0.06,7.5,0.44,8.0,-3.200034262866666,0.06,15.0,0.22
1,1.0,10.015491339608536,253.96383162226317,10.015491339608536,-16.036168377736885,0.06,7.5,0.44,8.0,-16.036168377736885,0.06,15.0,0.22
2,2.0,9.926835002930842,292.04926635492575,9.926835002930842,22.04926635492575,0.06,7.5,0.44,8.0,22.04926635492575,0.06,15.0,0.22
3,3.0,10.221804887614175,258.06912747698675,10.221804887614175,-11.93087252301325,0.06,7.5,0.44,8.0,-11.93087252301325,0.06,15.0,0.22
4,4.0,9.64561715988022,275.37772580539803,9.64561715988022,5.377725805398029,0.06,7.5,0.44,8.0,5.377725805398029,0.06,15.0,0.22
5,5.0,9.744711562467524,270.30271335927875,9.744711562467524,0.302713359278755,0.06,7.5,0.44,8.0,0.302713359278755,0.06,15.0,0.22
6,6.0,10.424868013114763,236.71130274183656,10.424868013114763,-33.28869725816344,0.06,7.5,0.44,8.0,-33.28869725816344,0.06,15.0,0.22
7,7.0,11.041509288177581,258.7039967585835,11.041509288177581,-11.296003241416429,0.06,7.5,0.44,8.0,-11.296003241416429,0.06,15.0,0.22
8,8.0,9.17164398304161,260.3293306369401,9.17164398304161,-9.670669363059915,0.06,7.5,0.44,8.0,-9.670669363059915,0.06,15.0,0.22
9,9.0,9.099504531112741,274.2296269633749,9.099504531112741,4.229626963374926,0.06,7.5,0.44,8.0,4.229626963374926,0.06,15.0,0.22
10,10.0,10.393277526579224,282.72166372108734,10.393277526579224,12.721663721087339,0.06,7.5,0.44,8.0,12.721663721087339,0.06,15.0,0.22
11,11.0,9.882723856654703,262.5026893915195,9.882723856654703,-7.497310608480575,0.06,7.5,0.44,8.0,-7.497310608480575,0.06,15.0,0.22
12,12.0,10.376342059089005,253.40129568564083,10.376342059089005,-16.59870431435911,0.06,7.5,0.44,8.0,-16.59870431435911,0.06,15.0,0.22
13,13.0,9.373265354934102,240.04099619677544,9.373265354934102,-29.959003803224505,0.06,7.5,0.44,8.0,-29.959003803224505,0.06,15.0,0.22
14,14.0,9.388097522328318,276.952714449451,9.388097522328318,6.95271444945098,0.06,7.5,0.44,8.0,6.95271444945098,0.06,15.0,0.22
15,15.0,10.062258601779652,282.84682414294,10.062258601779652,12.846824142940022,0.06,7.5,0.44,8.0,12.846824142940022,0.06,15.0,0.22
16,16.0,10.13325401317192,284.357598662987,10.13325401317192,14.357598662987016,0.06,7.5,0.44,8.0,14.357598662987016,0.06,15.0,0.22
17,17.0,9.933087716895743,273.2256246652138,9.933087716895743,3.225624665213786,0.06,7.5,0.44,8.0,3.225624665213786,0.06,15.0,0.22
18,18.0,10.246308655146432,268.7500121789258,10.246308655146432,-1.2499878210742281,0.06,7.5,0.44,8.0,-1.2499878210742281,0.06,15.0,0.22
19,19.0,9.46761515981231,279.8635623215794,9.46761515981231,9.863562321579423,0.06,7.5,0.44,8.0,9.863562321579423,0.06,15.0,0.22
20,20.0,9.17230191927205,256.9488695528084,9.17230191927205,-13.051130447191554,0.06,7.5,0.44,8.0,-13.051130447191554,0.06,15.0,0.22
21,21.0,10.255352160157429,250.5311420016584,10.255352160157429,-19.468857998341605,0.06,7.5,0.44,8.0,-19.468857998341605,0.06,15.0,0.22
