,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,8.263698280842508,260.5256471149968,8.263698280842508,-9.474352885003213,0.06,7.5,0.33,8.0,-9.474352885003213,0.06,15.0,0.44
1,1.0,7.5438737931882285,277.2277289473998,7.5438737931882285,7.2277289473997826,0.06,7.5,0.33,8.0,7.2277289473997826,0.06,15.0,0.44
2,2.0,7.285351325151657,258.4722523138176,7.285351325151657,-11.527747686182465,0.06,7.5,0.33,8.0,-11.527747686182465,0.06,15.0,0.44
3,3.0,7.513770607798636,283.5193850389927,7.513770607798636,13.51938503899271,0.06,7.5,0.33,8.0,13.51938503899271,0.06,15.0,0.44
4,4.0,7.472512494151978,279.2654673774329,7.472512494151978,9.265467377432913,0.06,7.5,0.33,8.0,9.265467377432913,0.06,15.0,0.44
5,5.0,7.138457131438985,252.90287308220428,7.138457131438985,-17.097126917795777,0.06,7.5,0.33,8.0,-17.097126917795777,0.06,15.0,0.44
6,6.0,7.875471503260382,280.61617165468283,7.875471503260382,10.61617165468283,0.06,7.5,0.33,8.0,10.61617165468283,0.06,15.0,0.44
7,7.0,7.891291511916996,255.50326418818844,7.891291511916996,-14.496735811811504,0.06,7.5,0.33,8.0,-14.496735811811504,0.06,15.0,0.44
8,8.0,7.60637348498769,282.7458572930483,7.60637348498769,12.745857293048289,0.06,7.5,0.33,8.0,12.745857293048289,0.06,15.0,0.44
9,9.0,7.688605056175499,269.4725743381358,7.688605056175499,-0.5274256618641857,0.06,7.5,0.33,8.0,-0.5274256618641857,0.06,15.0,0.44
10,10.0,8.335979253661545,248.86057643949144,8.335979253661545,-21.13942356050859,0.06,7.5,0.33,8.0,-21.13942356050859,0.06,15.0,0.44
11,11.0,8.43211639809726,262.9880425812569,8.43211639809726,-7.011957418743123,0.06,7.5,0.33,8.0,-7.011957418743123,0.06,15.0,0.44
12,12.0,8.067935199098379,251.1777720645601,8.067935199098379,-18.82222793543997,0.06,7.5,0.33,8.0,-18.82222793543997,0.06,15.0,0.44
13,13.0,7.915995849816958,270.0058095680262,7.915995849816958,0.005809568026222678,0.06,7.5,0.33,8.0,0.005809568026222678,0.06,15.0,0.44
14,14.0,8.476474482668824,292.8390395664551,8.476474482668824,22.839039566455085,0.06,7.5,0.33,8.0,22.839039566455085,0.06,15.0,0.44
15,15.0,8.18673911916703,267.4342360843762,8.18673911916703,-2.5657639156238474,0.06,7.5,0.33,8.0,-2.5657639156238474,0.06,15.0,0.44
16,16.0,8.650966062323587,297.4036288341197,8.650966062323587,27.403628834119672,0.06,7.5,0.33,8.0,27.403628834119672,0.06,15.0,0.44
17,17.0,8.246440431503574,286.44837165737925,8.246440431503574,16.448371657379255,0.06,7.5,0.33,8.0,16.448371657379255,0.06,15.0,0.44
18,18.0,7.777670071060043,284.7454450910547,7.777670071060043,14.745445091054705,0.06,7.5,0.33,8.0,14.745445091054705,0.06,15.0,0.44
19,19.0,7.595485383300451,275.50703233652405,7.595485383300451,5.507032336524048,0.06,7.5,0.33,8.0,5.507032336524048,0.06,15.0,0.44
20,20.0,7.393052040378261,250.65212564079815,7.393052040378261,-19.347874359201796,0.06,7.5,0.33,8.0,-19.347874359201796,0.06,15.0,0.44
