,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,9.578221434290041,272.04067775792265,9.578221434290041,2.0406777579226514,0.06,7.5,0.44,8.0,2.0406777579226514,0.06,7.5,0.22
1,1.0,9.71834347716512,256.42024767436186,9.71834347716512,-13.579752325638083,0.06,7.5,0.44,8.0,-13.579752325638083,0.06,7.5,0.22
2,2.0,10.224338175905903,257.03939332053386,10.224338175905903,-12.960606679466082,0.06,7.5,0.44,8.0,-12.960606679466082,0.06,7.5,0.22
3,3.0,10.218353518421141,277.59346608394924,10.218353518421141,7.593466083949238,0.06,7.5,0.44,8.0,7.593466083949238,0.06,7.5,0.22
4,4.0,9.071255543478873,279.9385884487959,9.071255543478873,9.938588448795883,0.06,7.5,0.44,8.0,9.938588448795883,0.06,7.5,0.22
5,5.0,9.685992955919282,293.03810446107445,9.685992955919282,23.038104461074454,0.06,7.5,0.44,8.0,23.038104461074454,0.06,7.5,0.22
6,6.0,9.932966170905306,248.4378952398187,9.932966170905306,-21.56210476018134,0.06,7.5,0.44,8.0,-21.56210476018134,0.06,7.5,0.22
7,7.0,9.846974995665528,260.3544633453726,9.846974995665528,-9.645536654627449,0.06,7.5,0.44,8.0,-9.645536654627449,0.06,7.5,0.22
8,8.0,9.54217914149198,265.80187898398117,9.54217914149198,-4.198121016018831,0.06,7.5,0.44,8.0,-4.198121016018831,0.06,7.5,0.22
9,9.0,9.617613890552283,269.61437068629385,9.617613890552283,-0.3856293137062039,0.06,7.5,0.44,8.0,-0.3856293137062039,0.06,7.5,0.22
10,10.0,10.46050008615998,262.2022349468601,10.46050008615998,-7.797765053139983,0.06,7.5,0.44,8.0,-7.797765053139983,0.06,7.5,0.22
11,11.0,9.576321883046395,273.24883999593237,9.576321883046395,3.2488399959323715,0.06,7.5,0.44,8.0,3.2488399959323715,0.06,7.5,0.22
12,12.0,10.02444360577658,262.88860998304625,10.02444360577658,-7.111390016953692,0.06,7.5,0.44,8.0,-7.111390016953692,0.06,7.5,0.22
13,13.0,10.023376384302656,248.25931095644543,10.023376384302656,-21.74068904355454,0.06,7.5,0.44,8.0,-21.74068904355454,0.06,7.5,0.22
14,14.0,9.740053293791828,284.77573271147895,9.740053293791828,14.775732711478952,0.06,7.5,0.44,8.0,14.775732711478952,0.06,7.5,0.22
15,15.0,10.002613265660852,276.81968559896904,10.002613265660852,6.819685598969045,0.06,7.5,0.44,8.0,6.819685598969045,0.06,7.5,0.22
16,16.0,9.934527648173544,272.4925832879393,9.934527648173544,2.492583287939283,0.06,7.5,0.44,8.0,2.492583287939283,0.06,7.5,0.22
17,17.0,9.142544701355455,266.4889121345273,9.142544701355455,-3.5110878654727458,0.06,7.5,0.44,8.0,-3.5110878654727458,0.06,7.5,0.22
18,18.0,10.207664296420141,272.7448582417516,10.207664296420141,2.744858241751615,0.06,7.5,0.44,8.0,2.744858241751615,0.06,7.5,0.22
19,19.0,10.461319530996617,250.77641881084378,10.461319530996617,-19.22358118915622,0.06,7.5,0.44,8.0,-19.22358118915622,0.06,7.5,0.22
20,20.0,10.776090222571444,262.2978157998861,10.776090222571444,-7.702184200113834,0.06,7.5,0.44,8.0,-7.702184200113834,0.06,7.5,0.22
21,21.0,9.825564810411809,274.61331525962714,9.825564810411809,4.613315259627143,0.06,7.5,0.44,8.0,4.613315259627143,0.06,7.5,0.22
22,22.0,9.21586336452291,276.39607499654096,9.21586336452291,6.3960749965409605,0.06,7.5,0.44,8.0,6.3960749965409605,0.06,7.5,0.22
23,23.0,9.34971487065591,268.72841165510926,9.34971487065591,-1.271588344890688,0.06,7.5,0.44,8.0,-1.271588344890688,0.06,7.5,0.22
24,24.0,9.55534643399706,271.06745269098104,9.55534643399706,1.0674526909810425,0.06,7.5,0.44,8.0,1.0674526909810425,0.06,7.5,0.22
25,25.0,10.32606596341416,276.1989919311733,10.32606596341416,6.198991931173282,0.06,7.5,0.44,8.0,6.198991931173282,0.06,7.5,0.22
26,26.0,9.830256972775539,263.43691338584017,9.830256972775539,-6.563086614159829,0.06,7.5,0.44,8.0,-6.563086614159829,0.06,7.5,0.22
27,27.0,10.232998238341546,286.22159100497447,10.232998238341546,16.22159100497447,0.06,7.5,0.44,8.0,16.22159100497447,0.06,7.5,0.22
28,28.0,10.322349016084225,294.15345185252147,10.322349016084225,24.15345185252147,0.06,7.5,0.44,8.0,24.15345185252147,0.06,7.5,0.22
29,29.0,9.768832192745885,291.99134129423635,9.768832192745885,21.99134129423635,0.06,7.5,0.44,8.0,21.99134129423635,0.06,7.5,0.22
30,30.0,8.957732899944084,252.5045081393991,8.957732899944084,-17.49549186060085,0.06,7.5,0.44,8.0,-17.49549186060085,0.06,7.5,0.22
31,31.0,9.749353207860784,265.06867844305367,9.749353207860784,-4.931321556946386,0.06,7.5,0.44,8.0,-4.931321556946386,0.06,7.5,0.22
32,32.0,9.705624474316757,263.280950693007,9.705624474316757,-6.719049306992929,0.06,7.5,0.44,8.0,-6.719049306992929,0.06,7.5,0.22
33,33.0,9.921869569842121,267.16306400704156,9.921869569842121,-2.836935992958388,0.06,7.5,0.44,8.0,-2.836935992958388,0.06,7.5,0.22
34,34.0,9.574017125227229,277.3163681781366,9.574017125227229,7.3163681781365995,0.06,7.5,0.44,8.0,7.3163681781365995,0.06,7.5,0.22
35,35.0,9.75766915079724,258.4547137567466,9.75766915079724,-11.545286243253372,0.06,7.5,0.44,8.0,-11.545286243253372,0.06,7.5,0.22
36,36.0,10.1843921908845,247.58733306012135,10.1843921908845,-22.41266693987859,0.06,7.5,0.44,8.0,-22.41266693987859,0.06,7.5,0.22
37,37.0,10.316632722294441,297.41464220201374,10.316632722294441,27.414642202013738,0.06,7.5,0.44,8.0,27.414642202013738,0.06,7.5,0.22
38,38.0,9.121882337259743,268.3995764767811,9.121882337259743,-1.6004235232189785,0.06,7.5,0.44,8.0,-1.6004235232189785,0.06,7.5,0.22
39,39.0,9.750769711320322,270.2143617674965,9.750769711320322,0.2143617674964844,0.06,7.5,0.44,8.0,0.2143617674964844,0.06,7.5,0.22
40,40.0,10.387833875899453,273.2853836608855,10.387833875899453,3.2853836608854863,0.06,7.5,0.44,8.0,3.2853836608854863,0.06,7.5,0.22
41,41.0,10.339458182456983,255.92753378175718,10.339458182456983,-14.07246621824288,0.06,7.5,0.44,8.0,-14.07246621824288,0.06,7.5,0.22
42,42.0,9.30974427711557,279.501348814037,9.30974427711557,9.501348814036987,0.06,7.5,0.44,8.0,9.501348814036987,0.06,7.5,0.22
43,43.0,10.940869094090829,263.49500092334034,10.940869094090829,-6.504999076659715,0.06,7.5,0.44,8.0,-6.504999076659715,0.06,7.5,0.22
44,44.0,10.622206197220516,282.6013769525269,10.622206197220516,12.601376952526891,0.06,7.5,0.44,8.0,12.601376952526891,0.06,7.5,0.22
45,45.0,10.306027558787582,273.58777363511575,10.306027558787582,3.5877736351157523,0.06,7.5,0.44,8.0,3.5877736351157523,0.06,7.5,0.22
46,46.0,10.81380601174578,253.8502890330207,10.81380601174578,-16.14971096697934,0.06,7.5,0.44,8.0,-16.14971096697934,0.06,7.5,0.22
47,47.0,9.246527346112066,268.4648693136165,9.246527346112066,-1.5351306863835816,0.06,7.5,0.44,8.0,-1.5351306863835816,0.06,7.5,0.22
48,48.0,10.098743977838955,281.40226257612403,10.098743977838955,11.40226257612403,0.06,7.5,0.44,8.0,11.40226257612403,0.06,7.5,0.22
49,49.0,10.602588182144839,291.9700568222393,10.602588182144839,21.970056822239314,0.06,7.5,0.44,8.0,21.970056822239314,0.06,7.5,0.22
50,50.0,9.93580105894756,260.1493669236467,9.93580105894756,-9.850633076353233,0.06,7.5,0.44,8.0,-9.850633076353233,0.06,7.5,0.22
51,51.0,10.15153993034206,260.41876448461545,10.15153993034206,-9.581235515384606,0.06,7.5,0.44,8.0,-9.581235515384606,0.06,7.5,0.22
52,52.0,10.282958300403514,256.99523874953246,10.282958300403514,-13.004761250467482,0.06,7.5,0.44,8.0,-13.004761250467482,0.06,7.5,0.22
53,53.0,10.320493493779127,277.13085685088504,10.320493493779127,7.1308568508850385,0.06,7.5,0.44,8.0,7.1308568508850385,0.06,7.5,0.22
