,Time,FreestreamWindSpeed,FreestreamWindDir,TurbineWindSpeeds_0,TurbineWindDirs_0,TurbineTurbIntens_0,YawAngles_0,AxIndFactors_0,TurbineWindSpeeds_1,TurbineWindDirs_1,TurbineTurbIntens_1,YawAngles_1,AxIndFactors_1
0,0.0,7.694880764683762,269.78760816738605,7.694880764683762,-0.21239183261400285,0.06,15.0,0.33,8.0,-0.21239183261400285,0.06,7.5,0.22
1,1.0,8.34615998615089,259.0794377707385,8.34615998615089,-10.920562229261577,0.06,15.0,0.33,8.0,-10.920562229261577,0.06,7.5,0.22
2,2.0,8.276607850621135,246.32431062917684,8.276607850621135,-23.675689370823193,0.06,15.0,0.33,8.0,-23.675689370823193,0.06,7.5,0.22
3,3.0,8.61414137665543,276.5160429299892,8.61414137665543,6.516042929989226,0.06,15.0,0.33,8.0,6.516042929989226,0.06,7.5,0.22
4,4.0,8.1211966780633,278.92804592710826,8.1211966780633,8.928045927108258,0.06,15.0,0.33,8.0,8.928045927108258,0.06,7.5,0.22
5,5.0,7.135434086323988,281.8542311795567,7.135434086323988,11.854231179556677,0.06,15.0,0.33,8.0,11.854231179556677,0.06,7.5,0.22
6,6.0,8.125799892706917,298.39839158181115,8.125799892706917,28.398391581811154,0.06,15.0,0.33,8.0,28.398391581811154,0.06,7.5,0.22
7,7.0,7.417259239848929,271.27021604627913,7.417259239848929,1.2702160462791312,0.06,15.0,0.33,8.0,1.2702160462791312,0.06,7.5,0.22
8,8.0,8.220943518053804,268.05499425390207,8.220943518053804,-1.945005746097877,0.06,15.0,0.33,8.0,-1.945005746097877,0.06,7.5,0.22
9,9.0,7.561573249219419,236.43106801326428,7.561573249219419,-33.56893198673572,0.06,15.0,0.33,8.0,-33.56893198673572,0.06,7.5,0.22
10,10.0,8.243458267136678,263.4842531603853,8.243458267136678,-6.515746839614621,0.06,15.0,0.33,8.0,-6.515746839614621,0.06,7.5,0.22
11,11.0,8.17065843307653,277.67174421839314,8.17065843307653,7.671744218393144,0.06,15.0,0.33,8.0,7.671744218393144,0.06,7.5,0.22
12,12.0,7.2455928364108315,253.17053353030587,7.2455928364108315,-16.829466469694125,0.06,15.0,0.33,8.0,-16.829466469694125,0.06,7.5,0.22
13,13.0,7.336391712886807,284.00037728288453,7.336391712886807,14.000377282884529,0.06,15.0,0.33,8.0,14.000377282884529,0.06,7.5,0.22
14,14.0,8.216531645334273,271.4695250642478,8.216531645334273,1.4695250642478186,0.06,15.0,0.33,8.0,1.4695250642478186,0.06,7.5,0.22
15,15.0,8.559056799765914,265.9883132508793,8.559056799765914,-4.011686749120713,0.06,15.0,0.33,8.0,-4.011686749120713,0.06,7.5,0.22
16,16.0,8.363092119898374,259.663289631166,8.363092119898374,-10.33671036883402,0.06,15.0,0.33,8.0,-10.33671036883402,0.06,7.5,0.22
17,17.0,7.936564635782913,253.02830576978567,7.936564635782913,-16.971694230214325,0.06,15.0,0.33,8.0,-16.971694230214325,0.06,7.5,0.22
18,18.0,8.402002432689006,272.18145801554334,8.402002432689006,2.181458015543342,0.06,15.0,0.33,8.0,2.181458015543342,0.06,7.5,0.22
19,19.0,7.779466745408973,292.3154451525527,7.779466745408973,22.315445152552684,0.06,15.0,0.33,8.0,22.315445152552684,0.06,7.5,0.22
20,20.0,8.412854308226422,283.0472058488106,8.412854308226422,13.04720584881062,0.06,15.0,0.33,8.0,13.04720584881062,0.06,7.5,0.22
21,21.0,8.004861104245734,284.96909594087896,8.004861104245734,14.969095940878958,0.06,15.0,0.33,8.0,14.969095940878958,0.06,7.5,0.22
22,22.0,8.351607313300097,280.6034086008348,8.351607313300097,10.603408600834825,0.06,15.0,0.33,8.0,10.603408600834825,0.06,7.5,0.22
23,23.0,8.529896497816681,246.35262968997165,8.529896497816681,-23.64737031002835,0.06,15.0,0.33,8.0,-23.64737031002835,0.06,7.5,0.22
24,24.0,8.370166399805454,241.50377936792447,8.370166399805454,-28.496220632075506,0.06,15.0,0.33,8.0,-28.496220632075506,0.06,7.5,0.22
25,25.0,8.412995256149237,274.32088916950283,8.412995256149237,4.320889169502834,0.06,15.0,0.33,8.0,4.320889169502834,0.06,7.5,0.22
